rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
10,10,2012-12-13,@,Tennessee,REG (Non-Conf),L,60,69,,21,55,0.382,6,20,0.3,15,35,0.429,0.436,12,20,0.6,15,13,28,10,7,4,16,28,19,40,0.475,2,10,0.2,17,30,0.567,0.5,29,36,0.806,6,22,28,8,6,3,17,20,0,1,0,wichita-state,2013
11,11,2012-12-20,,Charleston Southern,REG (Non-Conf),W,65,53,,23,56,0.411,6,20,0.3,17,36,0.472,0.464,13,22,0.591,14,28,42,11,11,1,16,13,17,50,0.34,7,28,0.25,10,22,0.455,0.41,12,17,0.706,3,22,25,6,7,3,16,19,1,1,0,wichita-state,2013
12,12,2012-12-22,N,Southern Mississippi,REG (Non-Conf),W,59,51,,19,50,0.38,4,19,0.211,15,31,0.484,0.42,17,25,0.68,12,27,39,11,8,8,19,12,18,50,0.36,7,19,0.368,11,31,0.355,0.43,8,13,0.615,4,18,22,9,9,2,15,24,1,1,0,wichita-state,2013
13,13,2012-12-30,,Northern Iowa,REG (Conf),W,66,41,,23,50,0.46,6,17,0.353,17,33,0.515,0.52,14,20,0.7,8,26,34,11,9,4,10,15,15,46,0.326,3,17,0.176,12,29,0.414,0.359,8,10,0.8,2,13,15,9,3,1,12,18,1,1,0,wichita-state,2013
14,14,2013-01-02,@,Drake,REG (Conf),W,75,63,,28,60,0.467,12,25,0.48,16,35,0.457,0.567,7,11,0.636,9,20,29,14,13,3,12,15,23,52,0.442,7,25,0.28,16,27,0.593,0.51,10,14,0.714,8,21,29,7,5,2,19,14,1,1,0,wichita-state,2013
15,15,2013-01-06,@,Bradley,REG (Conf),W,69,63,,27,57,0.474,6,23,0.261,21,34,0.618,0.526,9,10,0.9,11,17,28,12,10,4,14,18,25,54,0.463,5,13,0.385,20,41,0.488,0.509,8,12,0.667,11,17,28,14,8,1,14,12,1,1,0,wichita-state,2013
16,16,2013-01-09,,Southern Illinois,REG (Conf),W,82,76,,27,52,0.519,8,20,0.4,19,32,0.594,0.596,20,30,0.667,10,23,33,20,6,11,13,17,27,57,0.474,8,16,0.5,19,41,0.463,0.544,14,16,0.875,6,16,22,9,7,1,10,20,1,1,0,wichita-state,2013
17,17,2013-01-13,@,Evansville,REG (Conf),L,67,71,,25,46,0.543,6,14,0.429,19,32,0.594,0.609,11,13,0.846,5,28,33,12,5,3,22,24,22,49,0.449,7,17,0.412,15,32,0.469,0.52,20,31,0.645,5,14,19,15,10,2,9,14,0,1,0,wichita-state,2013
18,18,2013-01-16,,Illinois State,REG (Conf),W,74,62,,27,58,0.466,8,18,0.444,19,40,0.475,0.534,12,17,0.706,11,31,42,19,7,2,16,17,21,64,0.328,6,27,0.222,15,37,0.405,0.375,14,19,0.737,13,20,33,10,4,2,11,16,1,1,0,wichita-state,2013
19,19,2013-01-19,,Creighton,REG (Conf),W,67,64,,27,71,0.38,4,23,0.174,23,48,0.479,0.408,9,19,0.474,15,22,37,12,5,4,6,16,23,55,0.418,8,20,0.4,15,35,0.429,0.491,10,17,0.588,12,25,37,13,3,6,14,16,1,1,0,wichita-state,2013
20,20,2013-01-23,@,Missouri State,REG (Conf),W,62,52,,20,54,0.37,5,21,0.238,15,33,0.455,0.417,17,22,0.773,13,25,38,9,4,4,9,14,19,58,0.328,5,21,0.238,14,37,0.378,0.371,9,10,0.9,11,16,27,8,3,4,9,17,1,1,0,wichita-state,2013
21,21,2013-01-26,,Bradley,REG (Conf),W,73,39,,26,51,0.51,6,15,0.4,20,36,0.556,0.569,15,25,0.6,14,25,39,16,10,3,12,13,15,47,0.319,4,15,0.267,11,32,0.344,0.362,5,7,0.714,4,13,17,9,5,3,14,19,1,1,0,wichita-state,2013
22,22,2013-01-29,,Indiana State,REG (Conf),L,55,68,,16,59,0.271,9,28,0.321,7,31,0.226,0.347,14,19,0.737,18,15,33,10,5,2,11,17,24,45,0.533,3,11,0.273,21,34,0.618,0.567,17,21,0.81,8,21,29,5,7,3,15,17,0,1,0,wichita-state,2013
23,23,2013-02-02,@,Northern Iowa,REG (Conf),L,52,57,,21,52,0.404,5,15,0.333,16,37,0.432,0.452,5,5,1.0,5,24,29,8,6,2,13,20,20,50,0.4,8,23,0.348,12,27,0.444,0.48,9,16,0.563,5,21,26,8,4,7,9,12,0,1,0,wichita-state,2013
24,24,2013-02-05,@,Southern Illinois,REG (Conf),L,62,64,,22,47,0.468,8,16,0.5,14,31,0.452,0.553,10,13,0.769,4,26,30,10,1,3,13,21,21,50,0.42,7,16,0.438,14,34,0.412,0.49,15,21,0.714,3,20,23,8,5,2,6,14,0,1,0,wichita-state,2013
25,25,2013-02-09,,Missouri State,REG (Conf),W,79,50,,29,59,0.492,9,20,0.45,20,39,0.513,0.568,12,20,0.6,15,29,44,19,8,4,8,16,16,51,0.314,6,19,0.316,10,32,0.313,0.373,12,14,0.857,5,12,17,8,1,0,10,19,1,1,0,wichita-state,2013
26,26,2013-02-13,,Drake,REG (Conf),W,71,56,,23,56,0.411,9,23,0.391,14,33,0.424,0.491,16,24,0.667,15,26,41,15,9,9,15,18,17,49,0.347,8,23,0.348,9,26,0.346,0.429,14,18,0.778,7,17,24,9,7,1,16,22,1,1,0,wichita-state,2013
27,27,2013-02-17,@,Illinois State,REG (Conf),W,68,67,,23,54,0.426,9,24,0.375,14,30,0.467,0.509,13,20,0.65,8,23,31,15,5,5,14,25,17,48,0.354,3,14,0.214,14,34,0.412,0.385,30,33,0.909,7,23,30,9,7,6,11,16,1,1,0,wichita-state,2013
28,28,2013-02-19,@,Indiana State,REG (Conf),W,66,62,,20,52,0.385,8,21,0.381,12,31,0.387,0.462,18,24,0.75,5,22,27,10,8,4,8,18,20,49,0.408,7,19,0.368,13,30,0.433,0.48,15,23,0.652,8,27,35,11,6,1,15,16,1,1,0,wichita-state,2013
29,29,2013-02-23,,Detroit Mercy,REG (Non-Conf),W,94,79,,33,60,0.55,6,15,0.4,27,45,0.6,0.6,22,28,0.786,9,26,35,21,8,5,9,11,31,69,0.449,10,28,0.357,21,41,0.512,0.522,7,16,0.438,12,18,30,18,3,4,11,17,1,1,0,wichita-state,2013
30,30,2013-02-27,,Evansville,REG (Conf),L,56,59,,21,55,0.382,4,19,0.211,17,36,0.472,0.418,10,16,0.625,14,20,34,13,8,3,13,17,22,48,0.458,8,14,0.571,14,34,0.412,0.542,7,10,0.7,3,18,21,15,1,0,12,18,0,1,0,wichita-state,2013
31,31,2013-03-02,@,Creighton,REG (Conf),L,79,91,,29,55,0.527,7,21,0.333,22,34,0.647,0.591,14,18,0.778,7,13,20,19,11,2,9,16,33,47,0.702,11,21,0.524,22,26,0.846,0.819,14,16,0.875,2,22,24,21,2,0,13,15,0,1,0,wichita-state,2013
32,32,2013-03-08,N,Missouri State,CTOURN,W,69,59,,26,57,0.456,4,16,0.25,22,41,0.537,0.491,13,21,0.619,18,21,39,16,2,2,11,21,16,43,0.372,4,18,0.222,12,25,0.48,0.419,23,29,0.793,4,17,21,5,3,1,9,20,1,0,0,wichita-state,2013
33,33,2013-03-09,N,Illinois State,CTOURN,W,66,51,,23,56,0.411,5,15,0.333,18,41,0.439,0.455,15,20,0.75,16,29,45,9,6,7,12,14,16,55,0.291,5,19,0.263,11,36,0.306,0.336,14,21,0.667,9,16,25,8,5,8,11,18,1,0,0,wichita-state,2013
34,34,2013-03-10,N,Creighton,CTOURN,L,65,68,,23,67,0.343,7,21,0.333,16,46,0.348,0.396,12,18,0.667,18,21,39,7,6,6,5,16,22,53,0.415,11,24,0.458,11,29,0.379,0.519,13,20,0.65,11,25,36,18,2,7,9,16,0,0,0,wichita-state,2013
35,35,2013-03-21,N,Pittsburgh,ROUND-64,W,73,55,,19,49,0.388,2,20,0.1,17,29,0.586,0.408,33,41,0.805,10,20,30,11,10,1,11,20,19,54,0.352,1,17,0.059,18,37,0.486,0.361,16,20,0.8,9,19,28,8,5,5,15,27,1,0,0,wichita-state,2013
36,36,2013-03-23,N,Gonzaga,ROUND-32,W,76,70,,25,50,0.5,14,28,0.5,11,22,0.5,0.64,12,18,0.667,9,18,27,16,8,6,15,22,21,59,0.356,8,23,0.348,13,36,0.361,0.424,20,29,0.69,20,16,36,13,8,2,13,17,1,0,0,wichita-state,2013
37,37,2013-03-28,N,La Salle,ROUND-16,W,72,58,,30,67,0.448,5,12,0.417,25,55,0.455,0.485,7,9,0.778,15,29,44,12,4,8,8,13,20,56,0.357,7,18,0.389,13,38,0.342,0.42,11,16,0.688,5,18,23,8,5,2,9,13,1,0,0,wichita-state,2013
38,38,2013-03-30,N,Ohio State,ROUND-8,W,70,66,,22,59,0.373,8,20,0.4,14,39,0.359,0.441,18,23,0.783,10,24,34,9,8,9,12,23,19,61,0.311,5,25,0.2,14,36,0.389,0.352,23,29,0.793,8,26,34,7,5,8,9,22,1,0,0,wichita-state,2013
39,39,2013-04-06,N,Louisville,NATIONAL-SEMI,L,68,72,,22,54,0.407,6,20,0.3,16,34,0.471,0.463,18,24,0.75,13,22,35,13,5,1,10,20,22,49,0.449,9,25,0.36,13,24,0.542,0.541,19,29,0.655,11,21,32,10,8,3,9,23,0,0,0,wichita-state,2013
1,1,2012-11-11,N,San Diego State,REG (Non-Conf),W,62,49,,25,56,0.446,1,4,0.25,24,52,0.462,0.455,11,19,0.579,8,32,40,9,12,10,18,23,17,63,0.27,1,18,0.056,16,45,0.356,0.278,14,33,0.424,18,23,41,9,14,2,16,15,1,1,0,syracuse,2013
2,2,2012-11-18,,Wagner,REG (Non-Conf),W,88,57,,32,64,0.5,5,19,0.263,27,45,0.6,0.539,19,27,0.704,12,33,45,20,14,10,18,14,20,61,0.328,5,17,0.294,15,44,0.341,0.369,12,22,0.545,11,20,31,11,11,3,23,22,1,1,0,syracuse,2013
3,3,2012-11-21,,Princeton,REG (Non-Conf),W,73,53,,27,57,0.474,5,16,0.313,22,41,0.537,0.518,14,20,0.7,13,14,27,14,19,5,13,13,17,38,0.447,8,18,0.444,9,20,0.45,0.553,11,13,0.846,6,13,19,15,9,1,24,17,1,1,0,syracuse,2013
4,4,2012-11-25,,Colgate,REG (Non-Conf),W,87,51,,28,61,0.459,6,25,0.24,22,36,0.611,0.508,25,32,0.781,12,29,41,18,12,5,6,7,19,56,0.339,9,28,0.321,10,28,0.357,0.42,4,4,1.0,7,24,31,15,4,3,16,23,1,1,0,syracuse,2013
5,5,2012-11-30,@,Arkansas,REG (Non-Conf),W,91,82,,33,68,0.485,11,26,0.423,22,42,0.524,0.566,14,24,0.583,10,27,37,17,8,6,19,25,24,62,0.387,5,24,0.208,19,38,0.5,0.427,29,36,0.806,8,24,32,11,10,2,14,21,1,1,0,syracuse,2013
6,6,2012-12-03,,Eastern Michigan,REG (Non-Conf),W,84,48,,30,68,0.441,5,22,0.227,25,46,0.543,0.478,19,25,0.76,16,27,43,19,17,10,18,13,18,61,0.295,4,19,0.211,14,42,0.333,0.328,8,12,0.667,11,21,32,10,13,7,23,19,1,1,0,syracuse,2013
7,7,2012-12-06,,Long Beach State,REG (Non-Conf),W,84,53,,29,71,0.408,10,28,0.357,19,43,0.442,0.479,16,21,0.762,18,32,50,21,8,11,12,14,19,65,0.292,5,24,0.208,14,41,0.341,0.331,10,15,0.667,10,24,34,15,6,9,18,13,1,1,0,syracuse,2013
8,8,2012-12-08,,Monmouth,REG (Non-Conf),W,108,56,,42,82,0.512,11,30,0.367,31,52,0.596,0.579,13,27,0.481,22,36,58,30,12,14,15,15,21,66,0.318,5,20,0.25,16,46,0.348,0.356,9,15,0.6,9,20,29,12,9,2,21,23,1,1,0,syracuse,2013
9,9,2012-12-15,,Canisius,REG (Non-Conf),W,85,61,,34,62,0.548,8,14,0.571,26,48,0.542,0.613,9,18,0.5,12,20,32,23,9,7,10,15,20,57,0.351,12,30,0.4,8,27,0.296,0.456,9,12,0.75,13,20,33,11,3,0,18,15,1,1,0,syracuse,2013
10,10,2012-12-17,,Detroit Mercy,REG (Non-Conf),W,72,68,,22,47,0.468,6,16,0.375,16,31,0.516,0.532,22,32,0.688,12,20,32,15,6,7,17,14,28,60,0.467,3,18,0.167,25,42,0.595,0.492,9,12,0.75,11,12,23,19,9,2,10,21,1,1,0,syracuse,2013
11,11,2012-12-22,N,Temple,REG (Non-Conf),L,79,83,,29,65,0.446,2,12,0.167,27,53,0.509,0.462,19,34,0.559,17,23,40,10,7,3,11,22,23,59,0.39,8,24,0.333,15,35,0.429,0.458,29,36,0.806,16,22,38,15,4,3,14,24,0,1,0,syracuse,2013
12,12,2012-12-29,,Alcorn State,REG (Non-Conf),W,57,36,,21,56,0.375,3,15,0.2,18,41,0.439,0.402,12,28,0.429,18,18,36,10,13,2,15,11,14,32,0.438,3,17,0.176,11,15,0.733,0.484,5,11,0.455,3,19,22,10,7,6,25,24,1,1,0,syracuse,2013
13,13,2012-12-31,,Central Connecticut State,REG (Non-Conf),W,96,62,,39,77,0.506,10,22,0.455,29,55,0.527,0.571,8,13,0.615,21,34,55,18,7,8,16,13,21,66,0.318,9,35,0.257,12,31,0.387,0.386,11,14,0.786,10,19,29,13,9,6,14,12,1,1,0,syracuse,2013
14,14,2013-01-02,,Rutgers,REG (Conf),W,78,53,,28,61,0.459,9,22,0.409,19,39,0.487,0.533,13,18,0.722,8,21,29,20,11,9,9,13,20,55,0.364,6,18,0.333,14,37,0.378,0.418,7,8,0.875,7,23,30,14,4,3,20,17,1,1,0,syracuse,2013
15,15,2013-01-06,@,South Florida,REG (Conf),W,55,44,,23,63,0.365,4,17,0.235,19,46,0.413,0.397,5,9,0.556,19,17,36,12,11,5,9,12,16,40,0.4,6,22,0.273,10,18,0.556,0.475,6,10,0.6,6,20,26,10,7,7,15,14,1,1,0,syracuse,2013
16,16,2013-01-09,@,Providence,REG (Conf),W,72,66,,26,62,0.419,3,21,0.143,23,41,0.561,0.444,17,18,0.944,16,20,36,14,8,7,8,16,21,50,0.42,9,18,0.5,12,32,0.375,0.51,15,23,0.652,8,14,22,15,4,3,11,15,1,1,0,syracuse,2013
17,17,2013-01-12,,Villanova,REG (Conf),W,72,61,,22,55,0.4,4,14,0.286,18,41,0.439,0.436,24,30,0.8,9,18,27,11,8,8,10,21,17,54,0.315,5,23,0.217,12,31,0.387,0.361,22,28,0.786,15,20,35,10,4,3,16,22,1,1,0,syracuse,2013
18,18,2013-01-19,@,Louisville,REG (Conf),W,70,68,,24,49,0.49,7,15,0.467,17,34,0.5,0.561,15,20,0.75,11,24,35,11,5,3,15,16,24,59,0.407,7,20,0.35,17,39,0.436,0.466,13,20,0.65,14,17,31,17,12,6,9,17,1,1,0,syracuse,2013
19,19,2013-01-21,,Cincinnati,REG (Conf),W,57,55,,23,50,0.46,6,18,0.333,17,32,0.531,0.52,5,7,0.714,6,19,25,11,7,5,6,8,18,55,0.327,10,32,0.313,8,23,0.348,0.418,9,10,0.9,13,20,33,13,2,1,9,11,1,1,0,syracuse,2013
20,20,2013-01-26,@,Villanova,REG (Conf),L,71,75,OT,21,63,0.333,5,14,0.357,16,49,0.327,0.373,24,35,0.686,13,21,34,13,6,3,7,25,24,57,0.421,9,27,0.333,15,30,0.5,0.5,18,30,0.6,17,30,47,17,5,3,14,22,0,1,0,syracuse,2013
21,21,2013-02-02,@,Pittsburgh,REG (Conf),L,55,65,,18,49,0.367,3,14,0.214,15,35,0.429,0.398,16,20,0.8,8,13,21,5,11,6,14,20,24,50,0.48,3,15,0.2,21,35,0.6,0.51,14,21,0.667,14,23,37,19,9,2,19,18,0,1,0,syracuse,2013
22,22,2013-02-04,,Notre Dame,REG (Conf),W,63,47,,22,45,0.489,4,15,0.267,18,30,0.6,0.533,15,17,0.882,7,22,29,16,7,7,9,13,18,52,0.346,6,20,0.3,12,32,0.375,0.404,5,10,0.5,8,13,21,14,3,4,11,16,1,1,0,syracuse,2013
23,23,2013-02-10,,St. John's (NY),REG (Conf),W,77,58,,29,54,0.537,10,22,0.455,19,32,0.594,0.63,9,10,0.9,5,21,26,20,11,4,12,13,23,55,0.418,5,22,0.227,18,33,0.545,0.464,7,10,0.7,10,18,28,14,4,2,16,16,1,1,0,syracuse,2013
24,24,2013-02-13,@,Connecticut,REG (Conf),L,58,66,,23,65,0.354,4,23,0.174,19,42,0.452,0.385,8,14,0.571,18,16,34,8,11,6,10,17,21,45,0.467,8,14,0.571,13,31,0.419,0.556,16,22,0.727,11,24,35,15,7,2,18,15,0,1,0,syracuse,2013
25,25,2013-02-16,@,Seton Hall,REG (Conf),W,76,65,,24,62,0.387,8,20,0.4,16,42,0.381,0.452,20,29,0.69,17,20,37,13,7,2,4,19,19,44,0.432,10,26,0.385,9,18,0.5,0.545,17,29,0.586,7,22,29,14,3,2,9,23,1,1,0,syracuse,2013
26,26,2013-02-20,,Providence,REG (Conf),W,84,59,,30,53,0.566,5,10,0.5,25,43,0.581,0.613,19,25,0.76,5,30,35,18,8,7,15,15,23,66,0.348,3,18,0.167,20,48,0.417,0.371,10,14,0.714,12,17,29,11,8,2,14,21,1,1,0,syracuse,2013
27,27,2013-02-23,,Georgetown,REG (Conf),L,46,57,,17,50,0.34,4,20,0.2,13,30,0.433,0.38,8,12,0.667,11,21,32,8,7,7,16,15,19,54,0.352,7,25,0.28,12,29,0.414,0.417,12,14,0.857,12,18,30,11,9,2,11,14,0,1,0,syracuse,2013
28,28,2013-02-25,@,Marquette,REG (Conf),L,71,74,,29,61,0.475,8,24,0.333,21,37,0.568,0.541,5,7,0.714,14,12,26,19,4,3,11,22,20,47,0.426,5,21,0.238,15,26,0.577,0.479,29,35,0.829,13,17,30,16,9,1,11,10,0,1,0,syracuse,2013
29,29,2013-03-02,,Louisville,REG (Conf),L,53,58,,20,56,0.357,5,13,0.385,15,43,0.349,0.402,8,12,0.667,8,24,32,14,6,4,16,20,18,50,0.36,8,23,0.348,10,27,0.37,0.44,14,24,0.583,9,24,33,14,9,5,14,18,0,1,0,syracuse,2013
30,30,2013-03-06,,DePaul,REG (Conf),W,78,57,,26,67,0.388,2,18,0.111,24,49,0.49,0.403,24,31,0.774,21,22,43,11,9,12,10,19,20,53,0.377,5,18,0.278,15,35,0.429,0.425,12,24,0.5,12,17,29,11,6,3,17,25,1,1,0,syracuse,2013
31,31,2013-03-09,@,Georgetown,REG (Conf),L,39,61,,15,47,0.319,1,11,0.091,14,36,0.389,0.33,8,13,0.615,8,16,24,4,4,4,13,12,21,50,0.42,9,22,0.409,12,28,0.429,0.51,10,12,0.833,10,19,29,18,9,4,9,16,0,1,0,syracuse,2013
32,32,2013-03-13,N,Seton Hall,CTOURN,W,75,63,,27,48,0.563,9,15,0.6,18,33,0.545,0.656,12,19,0.632,8,17,25,21,5,2,7,15,21,41,0.512,10,20,0.5,11,21,0.524,0.634,11,17,0.647,2,14,16,18,4,0,10,21,1,0,0,syracuse,2013
33,33,2013-03-14,N,Pittsburgh,CTOURN,W,62,59,,22,47,0.468,12,19,0.632,10,28,0.357,0.596,6,10,0.6,6,20,26,14,9,5,10,18,21,56,0.375,6,19,0.316,15,37,0.405,0.429,11,19,0.579,16,17,33,11,7,2,12,14,1,0,0,syracuse,2013
34,34,2013-03-15,N,Georgetown,CTOURN,W,58,55,OT,19,52,0.365,7,18,0.389,12,34,0.353,0.433,13,19,0.684,11,18,29,11,6,4,14,17,20,53,0.377,4,18,0.222,16,35,0.457,0.415,11,20,0.55,8,25,33,15,7,2,10,20,1,0,0,syracuse,2013
35,35,2013-03-16,N,Louisville,CTOURN,L,61,78,,20,49,0.408,9,22,0.409,11,27,0.407,0.5,12,26,0.462,14,19,33,11,6,6,19,21,23,57,0.404,6,19,0.316,17,38,0.447,0.456,26,36,0.722,14,20,34,20,11,4,10,21,0,0,0,syracuse,2013
36,36,2013-03-21,N,Montana,ROUND-64,W,81,34,,27,52,0.519,5,11,0.455,22,41,0.537,0.567,22,31,0.71,8,32,40,21,12,5,8,8,11,54,0.204,4,31,0.129,7,23,0.304,0.241,8,12,0.667,8,21,29,5,5,6,17,22,1,0,0,syracuse,2013
37,37,2013-03-23,N,California,ROUND-32,W,66,60,,18,46,0.391,4,10,0.4,14,36,0.389,0.435,26,41,0.634,13,22,35,7,10,3,15,16,22,56,0.393,4,21,0.19,18,35,0.514,0.429,12,19,0.632,12,21,33,14,6,2,17,24,1,0,0,syracuse,2013
38,38,2013-03-28,N,Indiana,ROUND-16,W,61,50,,21,48,0.438,4,10,0.4,17,38,0.447,0.479,15,20,0.75,6,24,30,4,11,11,14,17,16,47,0.34,3,15,0.2,13,32,0.406,0.372,15,24,0.625,10,20,30,8,6,2,17,18,1,0,0,syracuse,2013
39,39,2013-03-30,N,Marquette,ROUND-8,W,55,39,,19,50,0.38,5,17,0.294,14,33,0.424,0.43,12,19,0.632,8,25,33,8,9,8,6,11,12,53,0.226,3,25,0.12,9,28,0.321,0.255,12,16,0.75,13,23,36,10,5,6,13,16,1,0,0,syracuse,2013
40,40,2013-04-06,N,Michigan,NATIONAL-SEMI,L,56,61,,23,55,0.418,3,14,0.214,20,41,0.488,0.445,7,11,0.636,9,23,32,13,7,4,10,19,21,53,0.396,8,24,0.333,13,29,0.448,0.472,11,20,0.55,13,23,36,17,5,3,10,11,0,0,0,syracuse,2013
1,1,2012-11-11,,Albany (NY),REG (Non-Conf),W,82,60,,32,56,0.571,12,20,0.6,20,36,0.556,0.679,6,13,0.462,8,20,28,18,5,4,11,20,16,45,0.356,6,22,0.273,10,23,0.435,0.422,22,30,0.733,9,20,29,6,4,0,15,18,1,1,0,ohio-state,2013
2,2,2012-11-17,N,Rhode Island,REG (Non-Conf),W,69,58,,24,55,0.436,8,19,0.421,16,36,0.444,0.509,13,18,0.722,12,20,32,9,5,3,7,14,21,48,0.438,8,17,0.471,13,31,0.419,0.521,8,8,1.0,4,17,21,9,6,4,11,13,1,1,0,ohio-state,2013
3,3,2012-11-18,N,Washington,REG (Non-Conf),W,77,66,,27,57,0.474,3,12,0.25,24,45,0.533,0.5,20,26,0.769,12,18,30,14,9,3,6,17,23,48,0.479,9,18,0.5,14,30,0.467,0.573,11,17,0.647,6,18,24,10,1,3,13,17,1,1,0,ohio-state,2013
4,4,2012-11-23,,Kansas City,REG (Non-Conf),W,91,45,,31,51,0.608,9,16,0.563,22,35,0.629,0.696,20,30,0.667,9,31,40,21,8,10,13,17,14,55,0.255,1,15,0.067,13,40,0.325,0.264,16,23,0.696,9,16,25,5,3,2,18,22,1,1,0,ohio-state,2013
5,5,2012-11-28,@,Duke,REG (Non-Conf),L,68,73,,23,68,0.338,6,21,0.286,17,47,0.362,0.382,16,22,0.727,16,19,35,6,4,2,7,23,24,51,0.471,5,12,0.417,19,39,0.487,0.52,20,27,0.741,7,28,35,11,3,5,8,19,0,1,0,ohio-state,2013
6,6,2012-12-01,,Northern Kentucky,REG (Non-Conf),W,70,43,,23,61,0.377,7,23,0.304,16,38,0.421,0.434,17,20,0.85,14,28,42,14,10,5,11,9,16,59,0.271,7,29,0.241,9,30,0.3,0.331,4,8,0.5,14,24,38,10,5,3,19,18,1,1,0,ohio-state,2013
7,7,2012-12-08,,Long Beach State,REG (Non-Conf),W,89,55,,31,66,0.47,10,30,0.333,21,36,0.583,0.545,17,23,0.739,14,31,45,22,6,3,9,19,19,61,0.311,5,20,0.25,14,41,0.341,0.352,12,16,0.75,10,21,31,8,3,0,13,19,1,1,0,ohio-state,2013
8,8,2012-12-12,,Savannah State,REG (Non-Conf),W,85,45,,28,59,0.475,10,19,0.526,18,40,0.45,0.559,19,26,0.731,19,29,48,15,12,5,20,13,20,54,0.37,1,10,0.1,19,44,0.432,0.38,4,9,0.444,7,14,21,6,7,3,20,20,1,1,0,ohio-state,2013
9,9,2012-12-15,,UNC Asheville,REG (Non-Conf),W,90,72,,36,61,0.59,6,18,0.333,30,43,0.698,0.639,12,19,0.632,6,25,31,25,10,5,12,20,25,59,0.424,6,20,0.3,19,39,0.487,0.475,16,19,0.842,7,19,26,14,2,4,17,17,1,1,0,ohio-state,2013
10,10,2012-12-18,,Winthrop,REG (Non-Conf),W,65,55,,22,57,0.386,6,21,0.286,16,36,0.444,0.439,15,20,0.75,10,26,36,14,7,3,5,17,19,50,0.38,10,26,0.385,9,24,0.375,0.48,7,12,0.583,5,27,32,8,3,1,14,21,1,1,0,ohio-state,2013
11,11,2012-12-22,,Kansas,REG (Non-Conf),L,66,74,,20,65,0.308,8,31,0.258,12,34,0.353,0.369,18,26,0.692,14,19,33,11,8,3,13,23,25,49,0.51,5,11,0.455,20,38,0.526,0.561,19,30,0.633,7,30,37,14,2,3,19,16,0,1,0,ohio-state,2013
12,12,2012-12-29,,Chicago State,REG (Non-Conf),W,87,44,,33,58,0.569,8,17,0.471,25,41,0.61,0.638,13,27,0.481,11,33,44,20,3,4,10,16,13,49,0.265,6,18,0.333,7,31,0.226,0.327,12,18,0.667,3,15,18,5,6,2,13,26,1,1,0,ohio-state,2013
13,13,2013-01-02,,Nebraska,REG (Conf),W,70,44,,29,59,0.492,7,17,0.412,22,42,0.524,0.551,5,13,0.385,9,32,41,16,7,6,9,8,17,56,0.304,6,21,0.286,11,35,0.314,0.357,4,8,0.5,5,24,29,6,3,2,14,10,1,1,0,ohio-state,2013
14,14,2013-01-05,@,Illinois,REG (Conf),L,55,74,,20,60,0.333,4,19,0.211,16,41,0.39,0.367,11,16,0.688,8,20,28,10,11,1,16,15,28,58,0.483,8,27,0.296,20,31,0.645,0.552,10,12,0.833,9,30,39,12,8,8,18,15,0,1,0,ohio-state,2013
15,15,2013-01-08,@,Purdue,REG (Conf),W,74,64,,31,55,0.564,4,10,0.4,27,45,0.6,0.6,8,15,0.533,8,27,35,13,3,9,13,15,26,67,0.388,3,8,0.375,23,59,0.39,0.41,9,14,0.643,10,17,27,13,6,2,6,17,1,1,0,ohio-state,2013
16,16,2013-01-13,,Michigan,REG (Conf),W,56,53,,22,50,0.44,5,15,0.333,17,35,0.486,0.49,7,8,0.875,6,24,30,11,5,4,12,14,18,47,0.383,6,20,0.3,12,27,0.444,0.447,11,15,0.733,4,21,25,8,4,5,13,13,1,1,0,ohio-state,2013
17,17,2013-01-19,@,Michigan State,REG (Conf),L,56,59,,19,47,0.404,10,25,0.4,9,22,0.409,0.511,8,13,0.615,5,17,22,15,6,2,14,16,22,50,0.44,3,13,0.231,19,37,0.514,0.47,12,14,0.857,7,22,29,7,9,0,13,14,0,1,0,ohio-state,2013
18,18,2013-01-22,,Iowa,REG (Conf),W,72,63,,27,52,0.519,4,10,0.4,23,42,0.548,0.558,14,19,0.737,10,21,31,12,8,9,17,19,22,62,0.355,6,18,0.333,16,44,0.364,0.403,13,26,0.5,19,15,34,8,4,1,14,20,1,1,0,ohio-state,2013
19,19,2013-01-26,@,Penn State,REG (Conf),W,65,51,,21,48,0.438,4,9,0.444,17,39,0.436,0.479,19,23,0.826,6,32,38,10,3,4,8,17,17,47,0.362,4,17,0.235,13,30,0.433,0.404,13,22,0.591,2,23,25,11,3,7,4,19,1,1,0,ohio-state,2013
20,20,2013-01-29,,Wisconsin,REG (Conf),W,58,49,,23,45,0.511,3,5,0.6,20,40,0.5,0.544,9,12,0.75,4,25,29,10,4,4,10,12,19,52,0.365,11,28,0.393,8,24,0.333,0.471,0,0,,6,17,23,13,1,3,7,16,1,1,0,ohio-state,2013
