rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
21,21,2018-01-27,,Kentucky,REG (Non-Conf),L,76,83,,27,68,0.397,10,24,0.417,17,44,0.386,0.471,12,18,0.667,14,16,30,12,6,7,6,23,26,58,0.448,8,18,0.444,18,40,0.45,0.517,23,29,0.793,20,27,47,16,1,7,16,20,0,1,0,west-virginia,2018
22,22,2018-01-31,@,Iowa State,REG (Conf),L,77,93,,29,67,0.433,9,26,0.346,20,41,0.488,0.5,10,14,0.714,17,12,29,14,2,2,9,15,36,58,0.621,10,18,0.556,26,40,0.65,0.707,11,15,0.733,9,22,31,20,1,6,8,15,0,1,0,west-virginia,2018
23,23,2018-02-03,,Kansas State,REG (Conf),W,89,51,,28,51,0.549,10,24,0.417,18,27,0.667,0.647,23,24,0.958,8,23,31,18,5,2,12,21,14,47,0.298,9,26,0.346,5,21,0.238,0.394,14,20,0.7,9,14,23,12,3,1,14,21,1,1,0,west-virginia,2018
24,24,2018-02-05,@,Oklahoma,REG (Conf),W,75,73,,30,71,0.423,9,25,0.36,21,46,0.457,0.486,6,9,0.667,14,20,34,14,9,5,9,17,25,56,0.446,6,16,0.375,19,40,0.475,0.5,17,19,0.895,7,24,31,8,3,7,15,11,1,1,0,west-virginia,2018
25,25,2018-02-10,,Oklahoma State,REG (Conf),L,85,88,,28,54,0.519,5,16,0.313,23,38,0.605,0.565,24,28,0.857,10,17,27,13,4,3,12,24,24,52,0.462,10,24,0.417,14,28,0.5,0.558,30,36,0.833,12,19,31,11,6,3,13,23,0,1,0,west-virginia,2018
26,26,2018-02-12,,TCU,REG (Conf),W,82,66,,31,61,0.508,9,16,0.563,22,45,0.489,0.582,11,12,0.917,12,20,32,19,10,9,11,17,24,56,0.429,6,17,0.353,18,39,0.462,0.482,12,19,0.632,11,13,24,13,7,5,13,15,1,1,0,west-virginia,2018
27,27,2018-02-17,@,Kansas,REG (Conf),L,69,77,,27,61,0.443,14,26,0.538,13,35,0.371,0.557,1,2,0.5,9,19,28,12,4,3,13,24,22,47,0.468,7,22,0.318,15,25,0.6,0.543,26,35,0.743,7,22,29,13,9,4,8,14,0,1,0,west-virginia,2018
28,28,2018-02-20,@,Baylor,REG (Conf),W,71,60,,23,53,0.434,7,21,0.333,16,32,0.5,0.5,18,22,0.818,7,22,29,15,6,13,13,26,19,58,0.328,3,9,0.333,16,49,0.327,0.353,19,28,0.679,16,19,35,5,6,3,14,20,1,1,0,west-virginia,2018
29,29,2018-02-24,,Iowa State,REG (Conf),W,85,70,,30,66,0.455,5,18,0.278,25,48,0.521,0.492,20,23,0.87,13,29,42,14,3,6,8,23,24,56,0.429,9,22,0.409,15,34,0.441,0.509,13,22,0.591,3,20,23,15,4,4,8,21,1,1,0,west-virginia,2018
30,30,2018-02-26,,Texas Tech,REG (Conf),W,84,74,,29,59,0.492,10,23,0.435,19,36,0.528,0.576,16,27,0.593,8,15,23,16,9,4,5,20,24,55,0.436,10,24,0.417,14,31,0.452,0.527,16,25,0.64,15,22,37,11,2,3,13,22,1,1,0,west-virginia,2018
31,31,2018-03-03,@,Texas,REG (Conf),L,79,87,OT,31,74,0.419,7,26,0.269,24,48,0.5,0.466,10,11,0.909,12,18,30,12,7,2,6,26,29,51,0.569,11,19,0.579,18,32,0.563,0.676,18,28,0.643,8,26,34,14,4,4,14,13,0,1,0,west-virginia,2018
32,32,2018-03-08,N,Baylor,CTOURN,W,78,65,,24,55,0.436,8,21,0.381,16,34,0.471,0.509,22,29,0.759,8,23,31,18,12,6,16,25,21,50,0.42,6,20,0.3,15,30,0.5,0.48,17,23,0.739,7,23,30,11,8,7,20,26,1,0,0,west-virginia,2018
33,33,2018-03-09,N,Texas Tech,CTOURN,W,66,63,,22,55,0.4,10,20,0.5,12,35,0.343,0.491,12,19,0.632,8,23,31,11,5,8,9,21,23,51,0.451,6,15,0.4,17,36,0.472,0.51,11,21,0.524,8,28,36,15,5,6,10,15,1,0,0,west-virginia,2018
34,34,2018-03-10,N,Kansas,CTOURN,L,70,81,,26,65,0.4,8,24,0.333,18,41,0.439,0.462,10,10,1.0,15,19,34,12,5,5,9,16,31,55,0.564,15,27,0.556,16,28,0.571,0.7,4,8,0.5,6,21,27,17,7,1,9,10,0,0,0,west-virginia,2018
35,35,2018-03-16,N,Murray State,ROUND-64,W,85,68,,32,62,0.516,4,11,0.364,28,51,0.549,0.548,17,24,0.708,11,19,30,18,9,4,7,23,21,51,0.412,7,23,0.304,14,28,0.5,0.48,19,23,0.826,13,21,34,12,5,6,16,23,1,0,0,west-virginia,2018
36,36,2018-03-18,N,Marshall,ROUND-32,W,94,71,,33,66,0.5,12,25,0.48,21,41,0.512,0.591,16,18,0.889,13,25,38,19,9,4,16,22,22,56,0.393,12,26,0.462,10,30,0.333,0.5,15,21,0.714,9,14,23,18,8,3,18,16,1,0,0,west-virginia,2018
37,37,2018-03-23,N,Villanova,ROUND-16,L,78,90,,27,70,0.386,7,28,0.25,20,42,0.476,0.436,17,23,0.739,13,23,36,12,10,5,12,28,27,54,0.5,13,24,0.542,14,30,0.467,0.62,23,27,0.852,5,27,32,16,5,5,15,20,0,0,0,west-virginia,2018
1,1,2017-11-10,,Western Carolina,REG (Non-Conf),W,85,57,,27,54,0.5,6,14,0.429,21,40,0.525,0.556,25,31,0.806,8,29,37,14,11,5,15,17,22,56,0.393,6,16,0.375,16,40,0.4,0.446,7,14,0.5,7,23,30,9,5,2,20,21,1,1,0,clemson,2018
2,2,2017-11-12,,North Carolina A&T,REG (Non-Conf),W,87,63,,33,59,0.559,6,19,0.316,27,40,0.675,0.61,15,22,0.682,12,33,45,21,5,4,13,14,23,57,0.404,9,26,0.346,14,31,0.452,0.482,8,14,0.571,3,17,20,9,7,1,9,17,1,1,0,clemson,2018
3,3,2017-11-16,N,Ohio,REG (Non-Conf),W,81,76,,26,53,0.491,6,17,0.353,20,36,0.556,0.547,23,28,0.821,5,27,32,14,7,2,11,17,28,61,0.459,10,26,0.385,18,35,0.514,0.541,10,11,0.909,4,23,27,15,4,1,11,21,1,1,0,clemson,2018
4,4,2017-11-17,N,Hofstra,REG (Non-Conf),W,78,59,,29,64,0.453,10,28,0.357,19,36,0.528,0.531,10,12,0.833,7,24,31,18,8,7,5,18,25,56,0.446,6,14,0.429,19,42,0.452,0.5,3,10,0.3,7,25,32,11,0,0,13,19,1,1,0,clemson,2018
5,5,2017-11-19,N,Temple,REG (Non-Conf),L,60,67,,23,55,0.418,7,26,0.269,16,29,0.552,0.482,7,9,0.778,4,28,32,12,5,3,18,18,23,62,0.371,10,28,0.357,13,34,0.382,0.452,11,13,0.846,7,25,32,12,8,2,11,15,0,1,0,clemson,2018
6,6,2017-11-24,,Texas Southern,REG (Non-Conf),W,84,77,,30,49,0.612,7,18,0.389,23,31,0.742,0.684,17,24,0.708,6,30,36,14,3,4,18,22,26,64,0.406,7,29,0.241,19,35,0.543,0.461,18,20,0.9,9,15,24,12,7,2,10,22,1,1,0,clemson,2018
7,7,2017-11-29,@,Ohio State,REG (Non-Conf),W,79,65,,29,52,0.558,10,19,0.526,19,33,0.576,0.654,11,13,0.846,2,26,28,16,5,6,10,14,24,55,0.436,9,21,0.429,15,34,0.441,0.518,8,16,0.5,8,20,28,15,3,4,12,13,1,1,0,clemson,2018
8,8,2017-12-03,,UNC Asheville,REG (Non-Conf),W,83,52,,35,67,0.522,8,21,0.381,27,46,0.587,0.582,5,8,0.625,6,33,39,16,7,9,8,14,21,61,0.344,5,19,0.263,16,42,0.381,0.385,5,8,0.625,6,29,35,9,4,4,16,15,1,1,0,clemson,2018
9,9,2017-12-09,,Samford,REG (Non-Conf),W,81,59,,25,60,0.417,9,36,0.25,16,24,0.667,0.492,22,33,0.667,15,20,35,17,10,4,9,17,21,47,0.447,9,21,0.429,12,26,0.462,0.543,8,12,0.667,5,19,24,10,4,0,22,26,1,1,0,clemson,2018
10,10,2017-12-16,N,Florida,REG (Non-Conf),W,71,69,,23,45,0.511,5,11,0.455,18,34,0.529,0.567,20,30,0.667,6,25,31,11,7,5,15,17,25,61,0.41,10,24,0.417,15,37,0.405,0.492,9,17,0.529,13,19,32,8,7,2,11,21,1,1,0,clemson,2018
11,11,2017-12-19,,South Carolina,REG (Non-Conf),W,64,48,,20,46,0.435,8,20,0.4,12,26,0.462,0.522,16,24,0.667,8,24,32,8,9,8,14,9,19,54,0.352,2,16,0.125,17,38,0.447,0.37,8,10,0.8,10,19,29,3,3,4,14,17,1,1,0,clemson,2018
12,12,2017-12-22,,Louisiana,REG (Non-Conf),W,89,60,,32,56,0.571,11,24,0.458,21,32,0.656,0.67,14,19,0.737,7,29,36,13,4,7,13,18,16,57,0.281,6,23,0.261,10,34,0.294,0.333,22,23,0.957,8,19,27,7,7,3,10,19,1,1,0,clemson,2018
13,13,2017-12-30,,NC State,REG (Conf),W,78,62,,29,67,0.433,7,19,0.368,22,48,0.458,0.485,13,15,0.867,8,30,38,17,4,10,9,12,23,66,0.348,5,22,0.227,18,44,0.409,0.386,11,15,0.733,12,29,41,9,3,6,14,15,1,1,0,clemson,2018
14,14,2018-01-03,@,Boston College,REG (Conf),W,74,70,,24,56,0.429,8,23,0.348,16,33,0.485,0.5,18,20,0.9,7,23,30,13,8,1,13,14,28,57,0.491,9,21,0.429,19,36,0.528,0.57,5,6,0.833,6,24,30,15,5,5,14,16,1,1,0,clemson,2018
15,15,2018-01-06,,Louisville,REG (Conf),W,74,69,OT,25,68,0.368,7,24,0.292,18,44,0.409,0.419,17,20,0.85,10,24,34,10,15,7,10,14,28,62,0.452,4,14,0.286,24,48,0.5,0.484,9,12,0.75,9,33,42,12,6,5,20,17,1,1,0,clemson,2018
16,16,2018-01-11,@,NC State,REG (Conf),L,77,78,,28,53,0.528,6,16,0.375,22,37,0.595,0.585,15,22,0.682,9,31,40,10,0,7,16,17,28,67,0.418,10,21,0.476,18,46,0.391,0.493,12,20,0.6,8,17,25,15,11,5,4,17,0,1,0,clemson,2018
17,17,2018-01-13,,Miami (FL),REG (Conf),W,72,63,,22,50,0.44,12,21,0.571,10,29,0.345,0.56,16,17,0.941,8,26,34,13,2,7,12,16,24,63,0.381,6,23,0.261,18,40,0.45,0.429,9,18,0.5,13,16,29,5,10,5,8,18,1,1,0,clemson,2018
18,18,2018-01-16,@,North Carolina,REG (Conf),L,79,87,,27,56,0.482,11,31,0.355,16,25,0.64,0.58,14,21,0.667,7,17,24,14,8,4,15,19,26,51,0.51,15,31,0.484,11,20,0.55,0.657,20,24,0.833,4,22,26,23,7,6,14,21,0,1,0,clemson,2018
19,19,2018-01-20,,Notre Dame,REG (Conf),W,67,58,,23,52,0.442,9,23,0.391,14,29,0.483,0.529,12,15,0.8,5,26,31,12,5,7,9,10,24,62,0.387,8,31,0.258,16,31,0.516,0.452,2,2,1.0,9,27,36,12,1,3,11,17,1,1,0,clemson,2018
20,20,2018-01-23,@,Virginia,REG (Conf),L,36,61,,15,47,0.319,3,20,0.15,12,27,0.444,0.351,3,4,0.75,5,20,25,6,5,6,19,10,25,56,0.446,7,19,0.368,18,37,0.486,0.509,4,8,0.5,6,25,31,9,14,7,11,10,0,1,0,clemson,2018
21,21,2018-01-28,@,Georgia Tech,REG (Conf),W,72,70,,28,62,0.452,10,21,0.476,18,41,0.439,0.532,6,9,0.667,12,19,31,14,4,1,7,20,25,52,0.481,5,11,0.455,20,41,0.488,0.529,15,19,0.789,8,18,26,16,2,5,9,12,1,1,0,clemson,2018
22,22,2018-01-30,,North Carolina,REG (Conf),W,82,78,,24,61,0.393,15,30,0.5,9,31,0.29,0.516,19,27,0.704,12,19,31,17,3,9,10,18,28,62,0.452,10,24,0.417,18,38,0.474,0.532,12,14,0.857,11,25,36,14,5,5,11,20,1,1,0,clemson,2018
23,23,2018-02-03,@,Wake Forest,REG (Conf),W,75,67,,24,56,0.429,10,24,0.417,14,32,0.438,0.518,17,20,0.85,5,31,36,10,3,2,8,17,23,59,0.39,8,20,0.4,15,39,0.385,0.458,13,17,0.765,7,25,32,12,6,1,8,17,1,1,0,clemson,2018
24,24,2018-02-08,,Pittsburgh,REG (Conf),W,72,48,,27,59,0.458,12,27,0.444,15,32,0.469,0.559,6,9,0.667,10,25,35,17,5,5,8,10,18,46,0.391,5,15,0.333,13,31,0.419,0.446,7,15,0.467,5,22,27,7,5,3,14,11,1,1,0,clemson,2018
25,25,2018-02-14,@,Florida State,REG (Conf),L,79,81,OT,28,61,0.459,10,26,0.385,18,35,0.514,0.541,13,18,0.722,5,22,27,12,9,2,21,17,32,61,0.525,5,19,0.263,27,42,0.643,0.566,12,20,0.6,7,21,28,14,9,5,17,21,0,1,0,clemson,2018
26,26,2018-02-18,,Duke,REG (Conf),L,57,66,,21,61,0.344,5,20,0.25,16,41,0.39,0.385,10,12,0.833,10,23,33,17,6,3,13,19,19,49,0.388,6,13,0.462,13,36,0.361,0.449,22,26,0.846,8,27,35,7,10,6,11,14,0,1,0,clemson,2018
27,27,2018-02-21,@,Virginia Tech,REG (Conf),L,58,65,,22,57,0.386,11,36,0.306,11,21,0.524,0.482,3,10,0.3,9,27,36,9,2,5,10,18,20,58,0.345,9,24,0.375,11,34,0.324,0.422,16,25,0.64,8,26,34,14,5,4,5,10,0,1,0,clemson,2018
28,28,2018-02-24,,Georgia Tech,REG (Conf),W,75,67,,23,47,0.489,5,17,0.294,18,30,0.6,0.543,24,30,0.8,5,24,29,10,5,3,10,16,24,61,0.393,9,18,0.5,15,43,0.349,0.467,10,12,0.833,13,18,31,16,6,4,12,25,1,1,0,clemson,2018
29,29,2018-02-28,,Florida State,REG (Conf),W,76,63,,23,57,0.404,10,26,0.385,13,31,0.419,0.491,20,26,0.769,10,27,37,13,5,2,8,17,21,50,0.42,9,23,0.391,12,27,0.444,0.51,12,19,0.632,6,21,27,9,5,7,12,24,1,1,0,clemson,2018
30,30,2018-03-03,@,Syracuse,REG (Conf),L,52,55,,18,45,0.4,5,16,0.313,13,29,0.448,0.456,11,16,0.688,8,22,30,12,3,4,12,18,16,53,0.302,6,19,0.316,10,34,0.294,0.358,17,20,0.85,11,16,27,5,5,7,7,16,0,1,0,clemson,2018
31,31,2018-03-08,N,Boston College,CTOURN,W,90,82,,29,62,0.468,12,28,0.429,17,34,0.5,0.565,20,22,0.909,11,26,37,14,4,4,7,19,24,59,0.407,12,33,0.364,12,26,0.462,0.508,22,30,0.733,9,21,30,12,3,2,9,19,1,0,0,clemson,2018
32,32,2018-03-09,N,Virginia,CTOURN,L,58,64,,17,49,0.347,5,25,0.2,12,24,0.5,0.398,19,23,0.826,5,21,26,8,5,2,13,16,28,60,0.467,5,18,0.278,23,42,0.548,0.508,3,8,0.375,9,24,33,16,11,1,7,17,0,0,0,clemson,2018
33,33,2018-03-16,N,New Mexico State,ROUND-64,W,79,68,,33,59,0.559,6,14,0.429,27,45,0.6,0.61,7,9,0.778,3,25,28,11,6,4,8,18,24,62,0.387,9,25,0.36,15,37,0.405,0.46,11,17,0.647,8,24,32,16,3,1,10,13,1,0,0,clemson,2018
34,34,2018-03-18,N,Auburn,ROUND-32,W,84,53,,29,61,0.475,10,26,0.385,19,35,0.543,0.557,16,23,0.696,8,38,46,19,4,6,7,16,17,66,0.258,7,32,0.219,10,34,0.294,0.311,12,15,0.8,5,22,27,9,4,3,6,19,1,0,0,clemson,2018
35,35,2018-03-23,N,Kansas,ROUND-16,L,76,80,,28,65,0.431,6,20,0.3,22,45,0.489,0.477,14,19,0.737,13,22,35,11,6,4,12,18,28,60,0.467,10,22,0.455,18,38,0.474,0.55,14,22,0.636,12,25,37,14,4,5,13,22,0,0,0,clemson,2018
1,1,2017-11-10,,Texas Southern,REG (Non-Conf),W,97,69,,35,72,0.486,11,25,0.44,24,47,0.511,0.563,16,22,0.727,15,35,50,21,8,2,14,23,26,72,0.361,4,21,0.19,22,51,0.431,0.389,13,23,0.565,13,19,32,5,9,3,10,21,1,1,0,gonzaga,2018
2,2,2017-11-14,,Howard,REG (Non-Conf),W,106,69,,40,70,0.571,14,35,0.4,26,35,0.743,0.671,12,21,0.571,16,31,47,22,5,3,13,21,21,68,0.309,8,25,0.32,13,43,0.302,0.368,19,23,0.826,12,20,32,7,3,0,10,20,1,1,0,gonzaga,2018
3,3,2017-11-18,,Utah State,REG (Non-Conf),W,79,66,,28,64,0.438,5,18,0.278,23,46,0.5,0.477,18,20,0.9,12,25,37,14,7,5,3,16,23,59,0.39,11,27,0.407,12,32,0.375,0.483,9,13,0.692,8,23,31,12,0,0,10,18,1,1,0,gonzaga,2018
4,4,2017-11-23,N,Ohio State,REG (Non-Conf),W,86,59,,31,53,0.585,12,25,0.48,19,28,0.679,0.698,12,18,0.667,7,25,32,14,6,5,13,21,19,55,0.345,6,20,0.3,13,35,0.371,0.4,15,22,0.682,9,18,27,14,4,2,15,18,1,1,0,gonzaga,2018
5,5,2017-11-24,N,Florida,REG (Non-Conf),L,105,111,2OT,38,79,0.481,10,31,0.323,28,48,0.583,0.544,19,25,0.76,12,27,39,17,6,6,14,23,33,72,0.458,17,36,0.472,16,36,0.444,0.576,28,35,0.8,9,26,35,22,5,4,12,21,0,1,0,gonzaga,2018
6,6,2017-11-26,N,Texas,REG (Non-Conf),W,76,71,OT,26,57,0.456,11,27,0.407,15,30,0.5,0.553,13,21,0.619,6,28,34,17,9,2,22,15,26,67,0.388,8,22,0.364,18,45,0.4,0.448,11,15,0.733,13,23,36,13,10,6,20,19,1,1,0,gonzaga,2018
7,7,2017-11-29,,Incarnate Word,REG (Non-Conf),W,103,68,,37,68,0.544,12,28,0.429,25,40,0.625,0.632,17,24,0.708,13,26,39,22,10,0,9,14,25,57,0.439,9,18,0.5,16,39,0.41,0.518,9,11,0.818,6,19,25,12,4,2,18,21,1,1,0,gonzaga,2018
8,8,2017-12-01,,Creighton,REG (Non-Conf),W,91,74,,31,57,0.544,10,25,0.4,21,32,0.656,0.632,19,25,0.76,8,27,35,17,9,5,15,14,29,60,0.483,12,25,0.48,17,35,0.486,0.583,4,8,0.5,3,18,21,17,5,2,15,18,1,1,0,gonzaga,2018
9,9,2017-12-05,N,Villanova,REG (Non-Conf),L,72,88,,25,52,0.481,6,22,0.273,19,30,0.633,0.538,16,21,0.762,4,19,23,13,4,2,19,23,30,58,0.517,10,21,0.476,20,37,0.541,0.603,18,27,0.667,8,19,27,14,6,3,11,21,0,1,0,gonzaga,2018
10,10,2017-12-10,@,Washington,REG (Non-Conf),W,97,70,,33,65,0.508,10,28,0.357,23,37,0.622,0.585,21,26,0.808,10,24,34,20,9,2,8,18,26,55,0.473,7,19,0.368,19,36,0.528,0.536,11,19,0.579,4,18,22,13,7,6,12,20,1,1,0,gonzaga,2018
11,11,2017-12-16,,North Dakota,REG (Non-Conf),W,89,83,OT,32,72,0.444,7,23,0.304,25,49,0.51,0.493,18,23,0.783,15,23,38,14,15,1,16,15,30,58,0.517,9,23,0.391,21,35,0.6,0.595,14,19,0.737,2,22,24,12,10,2,19,21,1,1,0,gonzaga,2018
12,12,2017-12-18,,IUPUI,REG (Non-Conf),W,101,71,,34,50,0.68,8,18,0.444,26,32,0.813,0.76,25,29,0.862,5,29,34,16,7,2,17,20,25,64,0.391,5,22,0.227,20,42,0.476,0.43,16,21,0.762,10,12,22,9,4,0,10,23,1,1,0,gonzaga,2018
13,13,2017-12-21,@,San Diego State,REG (Non-Conf),L,70,72,,25,59,0.424,9,29,0.31,16,30,0.533,0.5,11,17,0.647,8,32,40,17,5,10,16,23,22,61,0.361,7,23,0.304,15,38,0.395,0.418,21,26,0.808,10,23,33,14,8,1,8,16,0,1,0,gonzaga,2018
14,14,2017-12-28,,Pacific,REG (Conf),W,81,48,,30,66,0.455,11,34,0.324,19,32,0.594,0.538,10,14,0.714,12,27,39,14,6,8,7,14,19,57,0.333,3,12,0.25,16,45,0.356,0.36,7,11,0.636,10,19,29,9,6,3,10,15,1,1,0,gonzaga,2018
15,15,2017-12-30,,Santa Clara,REG (Conf),W,101,52,,36,66,0.545,13,33,0.394,23,33,0.697,0.644,16,21,0.762,13,25,38,28,8,2,7,16,17,45,0.378,5,19,0.263,12,26,0.462,0.433,13,17,0.765,5,16,21,8,6,0,21,19,1,1,0,gonzaga,2018
16,16,2018-01-04,@,Pepperdine,REG (Conf),W,89,59,,35,65,0.538,9,26,0.346,26,39,0.667,0.608,10,16,0.625,10,24,34,21,9,5,12,15,26,58,0.448,6,18,0.333,20,40,0.5,0.5,1,4,0.25,4,20,24,14,5,3,17,20,1,1,0,gonzaga,2018
17,17,2018-01-06,@,Loyola Marymount,REG (Conf),W,85,66,,34,61,0.557,8,20,0.4,26,41,0.634,0.623,9,14,0.643,8,30,38,19,3,8,12,13,26,65,0.4,9,23,0.391,17,42,0.405,0.469,5,7,0.714,7,23,30,16,8,2,12,15,1,1,0,gonzaga,2018
18,18,2018-01-11,,Portland,REG (Conf),W,103,57,,41,78,0.526,13,35,0.371,28,43,0.651,0.609,8,13,0.615,17,28,45,22,9,6,6,17,18,60,0.3,7,23,0.304,11,37,0.297,0.358,14,17,0.824,10,19,29,8,4,2,11,14,1,1,0,gonzaga,2018
19,19,2018-01-13,@,San Francisco,REG (Conf),W,75,65,,28,53,0.528,7,19,0.368,21,34,0.618,0.594,12,17,0.706,5,34,39,7,4,4,13,18,22,57,0.386,12,28,0.429,10,29,0.345,0.491,9,19,0.474,2,20,22,9,5,3,8,19,1,1,0,gonzaga,2018
20,20,2018-01-18,,St. Mary's (CA),REG (Conf),L,71,74,,29,61,0.475,6,22,0.273,23,39,0.59,0.525,7,9,0.778,6,22,28,11,4,4,5,12,30,53,0.566,8,13,0.615,22,40,0.55,0.642,6,12,0.5,4,22,26,14,3,3,7,13,0,1,0,gonzaga,2018
21,21,2018-01-20,@,Santa Clara,REG (Conf),W,75,60,,29,57,0.509,6,15,0.4,23,42,0.548,0.561,11,15,0.733,7,26,33,18,4,2,9,18,21,51,0.412,5,15,0.333,16,36,0.444,0.461,13,18,0.722,5,21,26,9,4,5,7,16,1,1,0,gonzaga,2018
22,22,2018-01-25,@,Portland,REG (Conf),W,95,79,,35,64,0.547,11,28,0.393,24,36,0.667,0.633,14,24,0.583,14,24,38,19,7,3,13,25,22,50,0.44,7,18,0.389,15,32,0.469,0.51,28,34,0.824,3,19,22,9,4,2,13,22,1,1,0,gonzaga,2018
23,23,2018-01-27,,San Francisco,REG (Conf),W,82,73,,28,56,0.5,7,22,0.318,21,34,0.618,0.563,19,23,0.826,8,19,27,10,5,3,8,11,28,55,0.509,9,18,0.5,19,37,0.514,0.591,8,11,0.727,5,21,26,10,5,2,14,21,1,1,0,gonzaga,2018
24,24,2018-02-01,,San Diego,REG (Conf),W,69,59,,25,61,0.41,6,16,0.375,19,45,0.422,0.459,13,20,0.65,13,28,41,7,4,4,9,10,20,61,0.328,9,28,0.321,11,33,0.333,0.402,10,11,0.909,7,25,32,8,4,4,7,18,1,1,0,gonzaga,2018
25,25,2018-02-03,,Brigham Young,REG (Conf),W,68,60,,27,62,0.435,6,22,0.273,21,40,0.525,0.484,8,12,0.667,10,21,31,12,5,2,5,12,25,56,0.446,3,20,0.15,22,36,0.611,0.473,7,9,0.778,5,23,28,12,2,3,11,15,1,1,0,gonzaga,2018
26,26,2018-02-08,@,Pacific,REG (Conf),W,71,61,,23,58,0.397,4,22,0.182,19,36,0.528,0.431,21,25,0.84,14,29,43,10,6,3,15,20,20,56,0.357,5,12,0.417,15,44,0.341,0.402,16,24,0.667,6,23,29,6,5,2,13,19,1,1,0,gonzaga,2018
27,27,2018-02-10,@,St. Mary's (CA),REG (Conf),W,78,65,,32,68,0.471,7,21,0.333,25,47,0.532,0.522,7,9,0.778,11,20,31,12,7,1,4,19,22,53,0.415,5,20,0.25,17,33,0.515,0.462,16,21,0.762,9,24,33,8,2,7,9,16,1,1,0,gonzaga,2018
28,28,2018-02-15,,Loyola Marymount,REG (Conf),W,76,46,,26,51,0.51,7,24,0.292,19,27,0.704,0.578,17,26,0.654,8,28,36,13,12,6,14,16,16,49,0.327,3,18,0.167,13,31,0.419,0.357,11,15,0.733,5,18,23,7,6,1,17,19,1,1,0,gonzaga,2018
29,29,2018-02-17,,Pepperdine,REG (Conf),W,81,67,,30,58,0.517,13,23,0.565,17,35,0.486,0.629,8,15,0.533,6,26,32,17,3,5,8,15,24,58,0.414,8,19,0.421,16,39,0.41,0.483,11,17,0.647,4,23,27,12,3,2,9,15,1,1,0,gonzaga,2018
30,30,2018-02-22,@,San Diego,REG (Conf),W,77,72,,24,55,0.436,8,17,0.471,16,38,0.421,0.509,21,25,0.84,9,22,31,9,2,3,9,21,24,58,0.414,7,21,0.333,17,37,0.459,0.474,17,20,0.85,8,22,30,11,3,3,11,22,1,1,0,gonzaga,2018
31,31,2018-02-24,@,Brigham Young,REG (Conf),W,79,65,,31,56,0.554,8,24,0.333,23,32,0.719,0.625,9,11,0.818,2,30,32,18,5,3,9,21,22,57,0.386,6,20,0.3,16,37,0.432,0.439,15,22,0.682,5,20,25,10,3,2,8,13,1,1,0,gonzaga,2018
32,32,2018-03-03,N,Loyola Marymount,CTOURN,W,83,69,,30,49,0.612,12,20,0.6,18,29,0.621,0.735,11,22,0.5,9,31,40,14,2,2,14,18,24,60,0.4,11,21,0.524,13,39,0.333,0.492,10,14,0.714,6,16,22,12,8,2,6,20,1,0,0,gonzaga,2018
33,33,2018-03-05,N,San Francisco,CTOURN,W,88,60,,32,60,0.533,12,26,0.462,20,34,0.588,0.633,12,15,0.8,5,30,35,15,8,3,9,16,22,60,0.367,5,22,0.227,17,38,0.447,0.408,11,15,0.733,8,23,31,10,3,3,12,14,1,0,0,gonzaga,2018
34,34,2018-03-06,N,Brigham Young,CTOURN,W,74,54,,29,62,0.468,10,23,0.435,19,39,0.487,0.548,6,7,0.857,5,33,38,15,6,4,11,6,22,62,0.355,6,19,0.316,16,43,0.372,0.403,4,5,0.8,5,26,31,7,8,4,10,11,1,0,0,gonzaga,2018
35,35,2018-03-15,N,UNC Greensboro,ROUND-64,W,68,64,,25,59,0.424,5,23,0.217,20,36,0.556,0.466,13,25,0.52,7,26,33,7,5,2,10,14,28,67,0.418,3,22,0.136,25,45,0.556,0.44,5,10,0.5,13,26,39,7,4,1,13,22,1,0,0,gonzaga,2018
36,36,2018-03-17,N,Ohio State,ROUND-32,W,90,84,,31,58,0.534,9,22,0.409,22,36,0.611,0.612,19,31,0.613,12,24,36,15,5,4,13,22,30,66,0.455,11,26,0.423,19,40,0.475,0.538,13,16,0.813,7,16,23,12,6,2,12,24,1,0,0,gonzaga,2018
37,37,2018-03-22,N,Florida State,ROUND-16,L,60,75,,20,59,0.339,5,20,0.25,15,39,0.385,0.381,15,24,0.625,10,26,36,7,5,2,12,16,27,58,0.466,6,20,0.3,21,38,0.553,0.517,15,22,0.682,7,28,35,19,8,9,11,22,0,0,0,gonzaga,2018
1,1,2017-11-10,,SIU Edwardsville,REG (Non-Conf),W,105,74,,36,61,0.59,9,19,0.474,27,42,0.643,0.664,24,32,0.75,10,24,34,24,8,8,11,15,31,81,0.383,10,31,0.323,21,50,0.42,0.444,2,7,0.286,19,15,34,15,4,2,15,24,1,1,0,purdue,2018
