rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
26,26,2012-02-18,,Maryland,REG (Conf),W,71,44,,26,54,0.481,6,10,0.6,20,44,0.455,0.537,13,15,0.867,5,28,33,9,7,3,7,14,14,52,0.269,7,19,0.368,7,33,0.212,0.337,9,16,0.563,10,22,32,3,4,0,15,17,1,1,0,virginia,2012
27,27,2012-02-21,@,Virginia Tech,REG (Conf),W,61,59,,25,42,0.595,6,15,0.4,19,27,0.704,0.667,5,10,0.5,4,20,24,14,8,2,12,19,18,40,0.45,8,16,0.5,10,24,0.417,0.55,15,21,0.714,3,15,18,8,4,1,11,15,1,1,0,virginia,2012
28,28,2012-02-25,,North Carolina,REG (Conf),L,51,54,,21,60,0.35,6,23,0.261,15,37,0.405,0.4,3,6,0.5,5,24,29,7,3,7,4,17,17,51,0.333,2,14,0.143,15,37,0.405,0.353,18,23,0.783,9,35,44,8,2,4,11,11,0,1,0,virginia,2012
29,29,2012-03-01,,Florida State,REG (Conf),L,60,63,,20,44,0.455,4,9,0.444,16,35,0.457,0.5,16,20,0.8,5,12,17,13,8,3,15,17,23,45,0.511,7,16,0.438,16,29,0.552,0.589,10,13,0.769,6,19,25,11,9,2,18,16,0,1,0,virginia,2012
30,30,2012-03-04,@,Maryland,REG (Conf),W,75,72,OT,24,53,0.453,5,13,0.385,19,40,0.475,0.5,22,34,0.647,5,29,34,13,5,2,12,20,25,62,0.403,8,17,0.471,17,45,0.378,0.468,14,26,0.538,9,24,33,10,7,3,12,21,1,1,0,virginia,2012
31,31,2012-03-09,N,NC State,CTOURN,L,64,67,,23,53,0.434,2,12,0.167,21,41,0.512,0.453,16,20,0.8,9,24,33,10,8,2,10,16,27,50,0.54,5,15,0.333,22,35,0.629,0.59,8,18,0.444,6,22,28,18,8,2,11,16,0,0,0,virginia,2012
32,32,2012-03-16,N,Florida,ROUND-64,L,45,71,,18,47,0.383,3,18,0.167,15,29,0.517,0.415,6,10,0.6,2,19,21,12,5,1,13,15,28,53,0.528,4,23,0.174,24,30,0.8,0.566,11,17,0.647,9,27,36,11,6,0,12,10,0,0,0,virginia,2012
1,1,2011-11-11,,Southeast Missouri State,REG (Non-Conf),W,83,68,,27,58,0.466,6,16,0.375,21,42,0.5,0.517,23,27,0.852,10,25,35,11,7,5,10,15,27,57,0.474,4,11,0.364,23,46,0.5,0.509,10,15,0.667,8,22,30,12,4,2,14,24,1,1,0,missouri,2012
2,2,2011-11-14,,Mercer,REG (Non-Conf),W,81,63,,25,54,0.463,11,22,0.5,14,32,0.438,0.565,20,29,0.69,12,21,33,12,14,4,13,15,23,52,0.442,8,20,0.4,15,32,0.469,0.519,9,12,0.75,9,18,27,16,9,3,20,24,1,1,0,missouri,2012
3,3,2011-11-17,,Niagara,REG (Non-Conf),W,83,52,,25,53,0.472,12,22,0.545,13,31,0.419,0.585,21,29,0.724,7,30,37,16,13,2,7,10,20,58,0.345,5,26,0.192,15,32,0.469,0.388,7,10,0.7,6,22,28,6,3,4,16,22,1,1,0,missouri,2012
4,4,2011-11-21,N,Notre Dame,REG (Non-Conf),W,87,58,,32,55,0.582,5,11,0.455,27,44,0.614,0.627,18,21,0.857,3,33,36,12,10,5,8,17,20,54,0.37,4,16,0.25,16,38,0.421,0.407,14,19,0.737,4,19,23,8,5,1,13,16,1,1,0,missouri,2012
5,5,2011-11-22,N,California,REG (Non-Conf),W,92,53,,30,51,0.588,10,24,0.417,20,27,0.741,0.686,22,26,0.846,6,20,26,18,10,3,11,15,17,57,0.298,2,9,0.222,15,48,0.313,0.316,17,20,0.85,15,17,32,6,8,1,21,22,1,1,0,missouri,2012
6,6,2011-11-27,,Binghamton,REG (Non-Conf),W,88,59,,34,62,0.548,11,32,0.344,23,30,0.767,0.637,9,15,0.6,8,17,25,23,11,2,6,8,23,46,0.5,7,17,0.412,16,29,0.552,0.576,6,8,0.75,4,23,27,10,5,0,21,16,1,1,0,missouri,2012
7,7,2011-12-02,,Northwestern State,REG (Non-Conf),W,90,56,,36,65,0.554,9,22,0.409,27,43,0.628,0.623,9,15,0.6,14,25,39,21,9,2,13,12,21,61,0.344,6,20,0.3,15,41,0.366,0.393,8,13,0.615,14,15,29,9,7,4,16,15,1,1,0,missouri,2012
8,8,2011-12-06,N,Villanova,REG (Non-Conf),W,81,71,,28,66,0.424,10,25,0.4,18,41,0.439,0.5,15,18,0.833,13,20,33,23,8,1,8,14,25,60,0.417,11,29,0.379,14,31,0.452,0.508,10,15,0.667,12,24,36,16,4,1,15,19,1,1,0,missouri,2012
9,9,2011-12-10,,Navy,REG (Non-Conf),W,84,59,,27,55,0.491,7,18,0.389,20,37,0.541,0.555,23,28,0.821,8,23,31,16,6,1,12,12,23,55,0.418,8,25,0.32,15,30,0.5,0.491,5,12,0.417,6,21,27,17,6,2,14,23,1,1,0,missouri,2012
10,10,2011-12-15,,Kennesaw State,REG (Non-Conf),W,104,67,,39,65,0.6,6,18,0.333,33,47,0.702,0.646,20,25,0.8,12,23,35,20,14,5,9,11,25,58,0.431,9,24,0.375,16,34,0.471,0.509,8,12,0.667,11,13,24,14,6,1,18,20,1,1,0,missouri,2012
11,11,2011-12-18,,William & Mary,REG (Non-Conf),W,94,56,,35,58,0.603,7,21,0.333,28,37,0.757,0.664,17,20,0.85,6,28,34,18,11,4,6,14,19,53,0.358,5,22,0.227,14,31,0.452,0.406,13,20,0.65,9,15,24,8,4,0,14,16,1,1,0,missouri,2012
12,12,2011-12-22,N,Illinois,REG (Non-Conf),W,78,74,,26,59,0.441,7,19,0.368,19,40,0.475,0.5,19,23,0.826,9,19,28,13,7,4,13,13,31,62,0.5,4,16,0.25,27,46,0.587,0.532,8,10,0.8,11,23,34,10,5,2,17,16,1,1,0,missouri,2012
13,13,2011-12-30,@,Old Dominion,REG (Non-Conf),W,75,68,,26,54,0.481,7,17,0.412,19,37,0.514,0.546,16,27,0.593,9,17,26,16,11,4,11,15,27,62,0.435,6,20,0.3,21,42,0.5,0.484,8,16,0.5,16,19,35,14,5,5,15,22,1,1,0,missouri,2012
14,14,2012-01-03,,Oklahoma,REG (Conf),W,87,49,,32,54,0.593,12,21,0.571,20,33,0.606,0.704,11,14,0.786,9,29,38,17,4,5,9,13,18,54,0.333,3,11,0.273,15,43,0.349,0.361,10,10,1.0,5,15,20,12,3,2,8,15,1,1,0,missouri,2012
15,15,2012-01-07,@,Kansas State,REG (Conf),L,59,75,,16,49,0.327,7,24,0.292,9,25,0.36,0.398,20,25,0.8,5,17,22,10,7,2,14,22,28,57,0.491,4,12,0.333,24,45,0.533,0.526,15,21,0.714,10,26,36,18,2,7,14,22,0,1,0,missouri,2012
16,16,2012-01-11,@,Iowa State,REG (Conf),W,76,69,,31,60,0.517,5,21,0.238,26,39,0.667,0.558,9,12,0.75,10,26,36,20,6,1,11,20,22,50,0.44,12,23,0.522,10,27,0.37,0.56,13,25,0.52,7,18,25,12,4,5,13,16,1,1,0,missouri,2012
17,17,2012-01-14,,Texas,REG (Conf),W,84,73,,29,54,0.537,10,21,0.476,19,33,0.576,0.63,16,21,0.762,6,18,24,20,6,4,9,13,27,59,0.458,9,16,0.563,18,43,0.419,0.534,10,14,0.714,12,17,29,16,5,1,13,20,1,1,0,missouri,2012
18,18,2012-01-16,,Texas A&M,REG (Conf),W,70,51,,19,47,0.404,5,17,0.294,14,30,0.467,0.457,27,31,0.871,11,26,37,12,9,1,10,15,17,48,0.354,5,12,0.417,12,36,0.333,0.406,12,15,0.8,8,16,24,5,6,1,15,23,1,1,0,missouri,2012
19,19,2012-01-21,@,Baylor,REG (Conf),W,89,88,,30,55,0.545,7,21,0.333,23,34,0.676,0.609,22,31,0.71,12,15,27,18,11,5,18,14,36,63,0.571,7,16,0.438,29,47,0.617,0.627,9,11,0.818,10,14,24,23,7,5,19,25,1,1,0,missouri,2012
20,20,2012-01-25,@,Oklahoma State,REG (Conf),L,72,79,,26,65,0.4,4,19,0.211,22,46,0.478,0.431,16,18,0.889,12,18,30,8,11,2,10,14,31,52,0.596,5,13,0.385,26,39,0.667,0.644,12,14,0.857,5,27,32,14,7,7,15,12,0,1,0,missouri,2012
21,21,2012-01-28,,Texas Tech,REG (Conf),W,63,50,,19,48,0.396,6,21,0.286,13,27,0.481,0.458,19,23,0.826,5,17,22,15,13,2,10,12,20,44,0.455,8,18,0.444,12,26,0.462,0.545,2,6,0.333,6,23,29,14,3,1,21,22,1,1,0,missouri,2012
22,22,2012-01-30,@,Texas,REG (Conf),W,67,66,,27,56,0.482,5,14,0.357,22,42,0.524,0.527,8,11,0.727,5,18,23,11,7,5,10,18,24,57,0.421,2,12,0.167,22,45,0.489,0.439,16,24,0.667,15,20,35,5,4,6,13,14,1,1,0,missouri,2012
23,23,2012-02-04,,Kansas,REG (Conf),W,74,71,,25,48,0.521,10,22,0.455,15,26,0.577,0.625,14,20,0.7,3,20,23,13,4,2,14,10,30,56,0.536,6,16,0.375,24,40,0.6,0.589,5,9,0.556,7,21,28,12,7,2,15,20,1,1,0,missouri,2012
24,24,2012-02-06,@,Oklahoma,REG (Conf),W,71,68,,27,48,0.563,7,21,0.333,20,27,0.741,0.635,10,18,0.556,3,15,18,19,10,2,12,18,26,51,0.51,7,12,0.583,19,39,0.487,0.578,9,23,0.391,10,21,31,18,6,1,16,17,1,1,0,missouri,2012
25,25,2012-02-11,,Baylor,REG (Conf),W,72,57,,24,50,0.48,14,28,0.5,10,22,0.455,0.62,10,13,0.769,6,16,22,18,2,2,8,11,21,58,0.362,4,17,0.235,17,41,0.415,0.397,11,15,0.733,15,20,35,10,7,0,12,16,1,1,0,missouri,2012
26,26,2012-02-15,,Oklahoma State,REG (Conf),W,83,65,,32,61,0.525,7,18,0.389,25,43,0.581,0.582,12,15,0.8,9,22,31,15,5,1,6,6,28,61,0.459,6,14,0.429,22,47,0.468,0.508,3,7,0.429,9,16,25,16,5,3,6,14,1,1,0,missouri,2012
27,27,2012-02-18,@,Texas A&M,REG (Conf),W,71,62,,23,41,0.561,8,20,0.4,15,21,0.714,0.659,17,20,0.85,4,18,22,16,5,1,14,12,24,49,0.49,5,17,0.294,19,32,0.594,0.541,9,10,0.9,3,12,15,15,9,1,10,21,1,1,0,missouri,2012
28,28,2012-02-21,,Kansas State,REG (Conf),L,68,78,,23,60,0.383,8,26,0.308,15,34,0.441,0.45,14,20,0.7,9,18,27,15,8,2,10,21,28,52,0.538,6,9,0.667,22,43,0.512,0.596,16,22,0.727,7,26,33,17,3,6,11,16,0,1,0,missouri,2012
29,29,2012-02-25,@,Kansas,REG (Conf),L,86,87,OT,30,65,0.462,11,29,0.379,19,36,0.528,0.546,15,18,0.833,11,25,36,22,7,1,9,22,28,58,0.483,9,19,0.474,19,39,0.487,0.56,22,33,0.667,9,23,32,16,4,6,9,16,0,1,0,missouri,2012
30,30,2012-02-29,,Iowa State,REG (Conf),W,78,72,,29,53,0.547,4,12,0.333,25,41,0.61,0.585,16,23,0.696,4,22,26,14,7,5,12,12,27,68,0.397,12,31,0.387,15,37,0.405,0.485,6,7,0.857,12,20,32,18,9,0,15,18,1,1,0,missouri,2012
31,31,2012-03-03,@,Texas Tech,REG (Conf),W,81,59,,27,53,0.509,16,26,0.615,11,27,0.407,0.66,11,16,0.688,10,19,29,18,4,2,8,14,23,42,0.548,4,7,0.571,19,35,0.543,0.595,9,14,0.643,5,18,23,11,3,2,14,19,1,1,0,missouri,2012
32,32,2012-03-08,N,Oklahoma State,CTOURN,W,88,70,,35,59,0.593,7,17,0.412,28,42,0.667,0.653,11,15,0.733,8,29,37,22,8,3,10,12,26,56,0.464,9,23,0.391,17,33,0.515,0.545,9,13,0.692,3,15,18,15,5,2,9,15,1,0,0,missouri,2012
33,33,2012-03-09,N,Texas,CTOURN,W,81,67,,30,57,0.526,10,22,0.455,20,35,0.571,0.614,11,15,0.733,8,19,27,15,7,3,8,13,27,64,0.422,5,13,0.385,22,51,0.431,0.461,8,14,0.571,19,18,37,10,4,3,12,16,1,0,0,missouri,2012
34,34,2012-03-10,N,Baylor,CTOURN,W,90,75,,28,52,0.538,9,21,0.429,19,31,0.613,0.625,25,31,0.806,6,21,27,14,7,3,8,17,25,63,0.397,5,19,0.263,20,44,0.455,0.437,20,27,0.741,16,22,38,13,5,2,11,25,1,0,0,missouri,2012
35,35,2012-03-16,N,Norfolk State,ROUND-64,L,84,86,,29,55,0.527,13,29,0.448,16,26,0.615,0.645,13,17,0.765,6,17,23,15,6,1,8,19,32,59,0.542,10,19,0.526,22,40,0.55,0.627,12,18,0.667,14,21,35,14,2,3,11,20,0,0,0,missouri,2012
1,1,2011-11-11,@,Utah State,REG (Non-Conf),L,62,69,,22,47,0.468,3,14,0.214,19,33,0.576,0.5,15,22,0.682,9,17,26,16,7,4,19,26,22,48,0.458,5,15,0.333,17,33,0.515,0.51,20,29,0.69,10,20,30,11,6,3,18,21,0,1,0,brigham-young,2012
2,2,2011-11-15,,BYU-Hawaii,REG (Non-Conf),W,73,52,,26,53,0.491,4,13,0.308,22,40,0.55,0.528,17,25,0.68,12,35,47,16,9,7,22,19,21,68,0.309,7,28,0.25,14,40,0.35,0.36,3,9,0.333,12,15,27,12,9,1,20,22,1,1,0,brigham-young,2012
3,3,2011-11-18,,Longwood,REG (Non-Conf),W,92,60,,32,58,0.552,15,26,0.577,17,32,0.531,0.681,13,23,0.565,13,25,38,23,5,4,10,14,23,56,0.411,9,24,0.375,14,32,0.438,0.491,5,11,0.455,7,13,20,14,1,3,13,17,1,1,0,brigham-young,2012
4,4,2011-11-22,,Prairie View A&M,REG (Non-Conf),W,90,51,,29,51,0.569,12,22,0.545,17,29,0.586,0.686,20,29,0.69,7,32,39,20,8,6,13,18,20,69,0.29,3,20,0.15,17,49,0.347,0.312,8,16,0.5,14,19,33,10,6,2,12,24,1,1,0,brigham-young,2012
5,5,2011-11-25,N,Nevada,REG (Non-Conf),W,76,55,,31,57,0.544,8,18,0.444,23,39,0.59,0.614,6,9,0.667,4,26,30,18,11,3,15,17,21,56,0.375,5,20,0.25,16,36,0.444,0.42,8,13,0.615,7,19,26,12,9,3,18,12,1,1,0,brigham-young,2012
6,6,2011-11-26,N,Wisconsin,REG (Non-Conf),L,56,73,,22,51,0.431,1,10,0.1,21,41,0.512,0.441,11,11,1.0,7,17,24,11,6,5,14,13,27,53,0.509,13,24,0.542,14,29,0.483,0.632,6,7,0.857,8,19,27,19,2,5,11,12,0,1,0,brigham-young,2012
7,7,2011-11-30,N,Northern Arizona,REG (Non-Conf),W,87,52,,34,66,0.515,10,25,0.4,24,41,0.585,0.591,9,10,0.9,7,27,34,25,10,5,12,16,20,53,0.377,5,17,0.294,15,36,0.417,0.425,7,14,0.5,7,22,29,17,6,4,22,13,1,1,0,brigham-young,2012
8,8,2011-12-03,N,Oregon,REG (Non-Conf),W,79,65,,28,71,0.394,10,26,0.385,18,45,0.4,0.465,13,19,0.684,13,27,40,18,8,5,10,19,22,57,0.386,9,22,0.409,13,35,0.371,0.465,12,21,0.571,10,30,40,15,1,2,15,18,1,1,0,brigham-young,2012
9,9,2011-12-07,,Weber State,REG (Non-Conf),W,94,66,,39,77,0.506,8,20,0.4,31,57,0.544,0.558,8,13,0.615,9,34,43,20,6,9,7,16,22,66,0.333,5,22,0.227,17,44,0.386,0.371,17,19,0.895,6,33,39,7,3,2,12,16,1,1,0,brigham-young,2012
10,10,2011-12-10,@,Utah,REG (Non-Conf),W,61,42,,19,49,0.388,9,27,0.333,10,22,0.455,0.48,14,19,0.737,9,29,38,15,2,7,10,19,14,52,0.269,3,17,0.176,11,35,0.314,0.298,11,18,0.611,7,22,29,6,4,4,10,19,1,1,0,brigham-young,2012
11,11,2011-12-17,,Baylor,REG (Non-Conf),L,83,86,,32,68,0.471,7,21,0.333,25,47,0.532,0.522,12,20,0.6,16,25,41,14,6,6,16,19,32,63,0.508,13,25,0.52,19,38,0.5,0.611,9,15,0.6,5,21,26,17,10,4,13,19,0,1,0,brigham-young,2012
12,12,2011-12-20,,Buffalo,REG (Non-Conf),W,93,78,,34,64,0.531,13,29,0.448,21,35,0.6,0.633,12,17,0.706,8,21,29,29,13,2,16,19,28,53,0.528,8,16,0.5,20,37,0.541,0.604,14,17,0.824,2,21,23,20,8,3,20,17,1,1,0,brigham-young,2012
13,13,2011-12-22,,UC Santa Barbara,REG (Non-Conf),W,89,75,,28,58,0.483,6,15,0.4,22,43,0.512,0.534,27,37,0.73,6,23,29,17,10,3,15,15,31,62,0.5,6,20,0.3,25,42,0.595,0.548,7,12,0.583,8,26,34,12,8,5,19,26,1,1,0,brigham-young,2012
14,14,2011-12-27,,Cal St San Marcos,REG (Non-Conf),W,79,51,,31,62,0.5,4,21,0.19,27,41,0.659,0.532,13,21,0.619,13,29,42,18,12,4,14,10,20,55,0.364,5,19,0.263,15,36,0.417,0.409,6,8,0.75,3,18,21,13,8,2,17,16,1,1,0,brigham-young,2012
15,15,2011-12-29,@,St. Mary's (CA),REG (Conf),L,82,98,,33,68,0.485,7,13,0.538,26,55,0.473,0.537,9,16,0.563,12,17,29,16,10,2,15,24,31,56,0.554,12,25,0.48,19,31,0.613,0.661,24,30,0.8,11,24,35,23,12,5,18,20,0,1,0,brigham-young,2012
16,16,2011-12-31,,San Diego,REG (Conf),W,88,52,,29,59,0.492,7,20,0.35,22,39,0.564,0.551,23,30,0.767,9,38,47,22,10,5,13,20,14,61,0.23,5,27,0.185,9,34,0.265,0.27,19,26,0.731,9,21,30,6,5,1,12,23,1,1,0,brigham-young,2012
17,17,2012-01-05,@,Loyola Marymount,REG (Conf),W,73,65,,27,63,0.429,5,20,0.25,22,43,0.512,0.468,14,20,0.7,10,33,43,18,7,3,16,18,23,67,0.343,5,26,0.192,18,41,0.439,0.381,14,21,0.667,13,24,37,11,5,3,15,20,1,1,0,brigham-young,2012
18,18,2012-01-07,,San Francisco,REG (Conf),W,81,56,,29,54,0.537,12,19,0.632,17,35,0.486,0.648,11,16,0.688,4,33,37,27,6,5,14,19,19,58,0.328,6,29,0.207,13,29,0.448,0.379,12,21,0.571,7,20,27,10,7,0,11,16,1,1,0,brigham-young,2012
19,19,2012-01-14,,Santa Clara,REG (Conf),W,95,78,,33,58,0.569,7,17,0.412,26,41,0.634,0.629,22,29,0.759,6,25,31,21,7,2,11,19,27,58,0.466,9,25,0.36,18,33,0.545,0.543,15,25,0.6,4,19,23,15,4,2,11,19,1,1,0,brigham-young,2012
20,20,2012-01-16,@,San Diego,REG (Conf),W,82,63,,28,62,0.452,11,24,0.458,17,38,0.447,0.54,15,21,0.714,11,31,42,16,4,4,14,11,24,59,0.407,6,19,0.316,18,40,0.45,0.458,9,12,0.75,5,19,24,15,10,6,11,14,1,1,0,brigham-young,2012
21,21,2012-01-19,,Loyola Marymount,REG (Conf),L,68,82,,23,60,0.383,2,25,0.08,21,35,0.6,0.4,20,28,0.714,8,21,29,13,7,2,12,24,23,53,0.434,7,22,0.318,16,31,0.516,0.5,29,36,0.806,6,30,36,13,10,4,14,25,0,1,0,brigham-young,2012
22,22,2012-01-21,@,Pepperdine,REG (Conf),W,77,64,,23,49,0.469,2,11,0.182,21,38,0.553,0.49,29,38,0.763,6,27,33,14,4,5,8,11,26,61,0.426,4,17,0.235,22,44,0.5,0.459,8,12,0.667,4,24,28,19,3,4,8,23,1,1,0,brigham-young,2012
23,23,2012-01-25,@,Virginia Tech,REG (Non-Conf),W,70,68,,22,66,0.333,5,24,0.208,17,42,0.405,0.371,21,24,0.875,11,21,32,14,7,4,7,19,24,56,0.429,5,18,0.278,19,38,0.5,0.473,15,23,0.652,9,29,38,14,3,2,15,19,1,1,0,brigham-young,2012
24,24,2012-01-28,,St. Mary's (CA),REG (Conf),L,66,80,,25,61,0.41,2,13,0.154,23,48,0.479,0.426,14,22,0.636,15,12,27,9,13,3,15,26,24,43,0.558,7,18,0.389,17,25,0.68,0.64,25,33,0.758,10,22,32,13,8,1,24,22,0,1,0,brigham-young,2012
25,25,2012-02-02,,Gonzaga,REG (Conf),W,83,73,,34,69,0.493,3,12,0.25,31,57,0.544,0.514,12,17,0.706,5,31,36,20,14,3,12,23,25,61,0.41,3,19,0.158,22,42,0.524,0.434,20,28,0.714,9,26,35,13,9,3,19,17,1,1,0,brigham-young,2012
26,26,2012-02-04,@,Portland,REG (Conf),W,79,60,,19,54,0.352,3,16,0.188,16,38,0.421,0.38,38,53,0.717,14,23,37,9,18,4,12,20,22,49,0.449,6,16,0.375,16,33,0.485,0.51,10,23,0.435,5,23,28,14,8,2,23,32,1,1,0,brigham-young,2012
27,27,2012-02-11,,Pepperdine,REG (Conf),W,86,48,,27,65,0.415,12,32,0.375,15,33,0.455,0.508,20,24,0.833,12,30,42,20,10,7,12,12,21,63,0.333,2,16,0.125,19,47,0.404,0.349,4,11,0.364,13,20,33,14,8,1,16,16,1,1,0,brigham-young,2012
28,28,2012-02-16,@,San Francisco,REG (Conf),W,85,84,,36,67,0.537,7,17,0.412,29,50,0.58,0.59,6,9,0.667,5,25,30,15,10,5,12,18,33,70,0.471,10,32,0.313,23,38,0.605,0.543,8,15,0.533,13,24,37,17,5,4,14,11,1,1,0,brigham-young,2012
29,29,2012-02-18,@,Santa Clara,REG (Conf),W,82,67,,31,53,0.585,3,12,0.25,28,41,0.683,0.613,17,22,0.773,4,24,28,23,7,4,13,21,23,56,0.411,5,17,0.294,18,39,0.462,0.455,16,24,0.667,10,18,28,10,3,2,14,18,1,1,0,brigham-young,2012
30,30,2012-02-23,@,Gonzaga,REG (Conf),L,63,74,,24,78,0.308,6,28,0.214,18,50,0.36,0.346,9,16,0.563,19,20,39,7,12,3,13,28,16,41,0.39,6,13,0.462,10,28,0.357,0.463,36,44,0.818,4,30,34,8,9,1,20,20,0,1,0,brigham-young,2012
31,31,2012-02-25,,Portland,REG (Conf),W,76,66,,25,52,0.481,5,17,0.294,20,35,0.571,0.529,21,31,0.677,8,23,31,13,6,1,11,11,27,62,0.435,7,23,0.304,20,39,0.513,0.492,5,9,0.556,9,25,34,17,4,1,17,28,1,1,0,brigham-young,2012
32,32,2012-03-02,N,San Diego,CTOURN,W,73,68,,29,53,0.547,7,15,0.467,22,38,0.579,0.613,8,14,0.571,5,25,30,17,10,5,17,17,26,55,0.473,6,23,0.261,20,32,0.625,0.527,10,16,0.625,5,22,27,14,7,1,18,16,1,0,0,brigham-young,2012
33,33,2012-03-03,N,Gonzaga,CTOURN,L,58,77,,20,53,0.377,3,18,0.167,17,35,0.486,0.406,15,24,0.625,7,21,28,8,4,4,13,19,29,53,0.547,7,15,0.467,22,38,0.579,0.613,12,19,0.632,6,29,35,15,4,2,13,17,0,0,0,brigham-young,2012
34,34,2012-03-13,N,Iona,FIRST-FOUR,W,78,72,,30,62,0.484,7,20,0.35,23,42,0.548,0.54,11,20,0.55,9,30,39,21,9,7,20,14,31,70,0.443,6,25,0.24,25,45,0.556,0.486,4,8,0.5,6,26,32,19,10,3,17,19,1,0,0,brigham-young,2012
35,35,2012-03-15,N,Marquette,ROUND-64,L,68,88,,23,61,0.377,7,19,0.368,16,42,0.381,0.434,15,22,0.682,8,25,33,16,8,6,17,22,30,66,0.455,9,20,0.45,21,46,0.457,0.523,19,26,0.731,16,32,48,19,7,3,16,20,0,0,0,brigham-young,2012
1,1,2011-11-11,,Cornell,REG (Non-Conf),W,79,58,,27,54,0.5,6,18,0.333,21,36,0.583,0.556,19,26,0.731,9,23,32,16,8,4,10,19,19,45,0.422,8,20,0.4,11,25,0.44,0.511,12,19,0.632,5,18,23,12,5,2,18,22,1,1,0,st-bonaventure,2012
2,2,2011-11-18,@,Cleveland State,REG (Non-Conf),L,64,67,,26,46,0.565,6,15,0.4,20,31,0.645,0.63,6,10,0.6,5,18,23,10,6,7,23,16,24,52,0.462,7,17,0.412,17,35,0.486,0.529,12,18,0.667,8,19,27,17,13,1,13,15,0,1,0,st-bonaventure,2012
3,3,2011-11-21,@,Siena,REG (Non-Conf),W,64,58,,22,55,0.4,7,19,0.368,15,36,0.417,0.464,13,18,0.722,15,20,35,16,4,6,16,18,21,56,0.375,5,16,0.313,16,40,0.4,0.42,11,15,0.733,12,16,28,8,8,1,16,21,1,1,0,st-bonaventure,2012
4,4,2011-11-27,@,Virginia Tech,REG (Non-Conf),L,64,73,,24,63,0.381,5,16,0.313,19,47,0.404,0.421,11,13,0.846,16,18,34,14,3,1,12,20,23,47,0.489,7,15,0.467,16,32,0.5,0.564,20,25,0.8,6,22,28,13,6,6,9,17,0,1,0,st-bonaventure,2012
5,5,2011-12-01,,Arkansas State,REG (Non-Conf),L,52,58,,20,51,0.392,5,19,0.263,15,32,0.469,0.441,7,15,0.467,6,18,24,14,9,4,10,16,21,45,0.467,8,15,0.533,13,30,0.433,0.556,8,13,0.615,6,26,32,17,6,1,16,15,0,1,0,st-bonaventure,2012
6,6,2011-12-03,@,Buffalo,REG (Non-Conf),W,66,60,,24,50,0.48,4,11,0.364,20,39,0.513,0.52,14,19,0.737,6,25,31,17,9,5,13,18,21,58,0.362,7,22,0.318,14,36,0.389,0.422,11,15,0.733,11,21,32,14,7,4,16,15,1,1,0,st-bonaventure,2012
7,7,2011-12-07,@,Illinois,REG (Non-Conf),L,43,48,,17,48,0.354,4,15,0.267,13,33,0.394,0.396,5,8,0.625,10,24,34,8,5,2,18,17,15,47,0.319,7,26,0.269,8,21,0.381,0.394,11,17,0.647,8,16,24,9,9,2,13,12,0,1,0,st-bonaventure,2012
8,8,2011-12-10,,Canisius,REG (Non-Conf),W,81,62,,25,54,0.463,8,23,0.348,17,31,0.548,0.537,23,29,0.793,14,21,35,17,7,4,12,17,21,56,0.375,5,13,0.385,16,43,0.372,0.42,15,17,0.882,12,14,26,8,8,0,14,24,1,1,0,st-bonaventure,2012
9,9,2011-12-18,,Loyola (MD),REG (Non-Conf),W,76,66,,22,38,0.579,6,14,0.429,16,24,0.667,0.658,26,36,0.722,7,26,33,12,1,4,20,17,24,59,0.407,4,15,0.267,20,44,0.455,0.441,14,20,0.7,8,12,20,11,12,0,10,27,1,1,0,st-bonaventure,2012
10,10,2011-12-20,N,NC State,REG (Non-Conf),L,65,67,,22,54,0.407,5,20,0.25,17,34,0.5,0.454,16,19,0.842,11,21,32,10,6,2,12,13,25,58,0.431,6,14,0.429,19,44,0.432,0.483,11,13,0.846,12,22,34,21,10,7,11,19,0,1,0,st-bonaventure,2012
11,11,2011-12-23,,Saint Francis (PA),REG (Non-Conf),W,82,58,,26,50,0.52,5,13,0.385,21,37,0.568,0.57,25,33,0.758,10,19,29,15,8,2,13,21,19,40,0.475,3,11,0.273,16,29,0.552,0.513,17,25,0.68,6,15,21,10,1,1,19,28,1,1,0,st-bonaventure,2012
12,12,2011-12-30,@,Niagara,REG (Non-Conf),W,72,70,,19,44,0.432,3,19,0.158,16,25,0.64,0.466,31,41,0.756,10,19,29,12,9,3,17,25,22,56,0.393,3,16,0.188,19,40,0.475,0.42,23,33,0.697,14,17,31,7,12,0,18,30,1,1,0,st-bonaventure,2012
