rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
9,9,2016-12-03,,Savannah State,REG (Non-Conf),W,128,59,,54,90,0.6,12,35,0.343,42,55,0.764,0.667,8,11,0.727,19,46,65,36,8,12,15,15,19,76,0.25,11,50,0.22,8,26,0.308,0.322,10,16,0.625,8,17,25,10,9,1,18,16,1,1,0,oregon,2017
10,10,2016-12-11,,Alabama,REG (Non-Conf),W,65,56,,23,52,0.442,8,20,0.4,15,32,0.469,0.519,11,14,0.786,6,17,23,18,9,8,13,13,24,58,0.414,2,19,0.105,22,39,0.564,0.431,6,9,0.667,10,21,31,8,7,4,18,18,1,1,0,oregon,2017
11,11,2016-12-13,,Montana,REG (Non-Conf),W,81,67,,30,58,0.517,6,19,0.316,24,39,0.615,0.569,15,25,0.6,13,26,39,16,8,8,13,14,27,69,0.391,5,17,0.294,22,52,0.423,0.428,8,11,0.727,10,18,28,11,6,1,13,23,1,1,0,oregon,2017
12,12,2016-12-17,N,UNLV,REG (Non-Conf),W,83,63,,32,60,0.533,5,17,0.294,27,43,0.628,0.575,14,17,0.824,11,25,36,17,7,8,14,20,18,55,0.327,8,21,0.381,10,34,0.294,0.4,19,24,0.792,8,11,19,7,5,2,15,18,1,1,0,oregon,2017
13,13,2016-12-20,,Fresno State,REG (Non-Conf),W,75,63,,25,52,0.481,3,15,0.2,22,37,0.595,0.51,22,30,0.733,7,21,28,17,9,3,12,17,24,56,0.429,6,22,0.273,18,34,0.529,0.482,9,15,0.6,10,20,30,8,4,2,16,23,1,1,0,oregon,2017
14,14,2016-12-28,,UCLA,REG (Conf),W,89,87,,30,67,0.448,11,30,0.367,19,37,0.514,0.53,18,25,0.72,13,19,32,19,6,1,9,15,34,64,0.531,11,25,0.44,23,39,0.59,0.617,8,12,0.667,10,24,34,19,3,6,14,19,1,1,0,oregon,2017
15,15,2016-12-30,,Southern California,REG (Conf),W,84,61,,32,69,0.464,8,20,0.4,24,49,0.49,0.522,12,18,0.667,11,26,37,24,7,8,6,16,18,58,0.31,7,18,0.389,11,40,0.275,0.371,18,22,0.818,9,25,34,9,4,4,17,20,1,1,0,oregon,2017
16,16,2017-01-04,@,Washington,REG (Conf),W,83,61,,31,60,0.517,14,26,0.538,17,34,0.5,0.633,7,11,0.636,6,26,32,18,9,4,12,16,24,58,0.414,4,16,0.25,20,42,0.476,0.448,9,16,0.563,7,18,25,8,4,6,11,14,1,1,0,oregon,2017
17,17,2017-01-07,@,Washington State,REG (Conf),W,85,66,,32,59,0.542,13,25,0.52,19,34,0.559,0.653,8,14,0.571,4,23,27,18,5,5,6,15,26,52,0.5,7,19,0.368,19,33,0.576,0.567,7,9,0.778,1,26,27,16,2,3,12,15,1,1,0,oregon,2017
18,18,2017-01-14,,Oregon State,REG (Conf),W,85,43,,27,52,0.519,11,23,0.478,16,29,0.552,0.625,20,28,0.714,6,27,33,23,10,12,11,16,16,51,0.314,3,18,0.167,13,33,0.394,0.343,8,13,0.615,6,18,24,12,4,2,20,20,1,1,0,oregon,2017
19,19,2017-01-19,,California,REG (Conf),W,86,63,,29,50,0.58,11,24,0.458,18,26,0.692,0.69,17,22,0.773,7,17,24,19,9,10,10,13,23,58,0.397,8,18,0.444,15,40,0.375,0.466,9,14,0.643,15,15,30,11,5,1,20,20,1,1,0,oregon,2017
20,20,2017-01-21,,Stanford,REG (Conf),W,69,52,,24,51,0.471,11,25,0.44,13,26,0.5,0.578,10,14,0.714,9,27,36,18,7,6,19,14,20,62,0.323,6,20,0.3,14,42,0.333,0.371,6,11,0.545,10,15,25,12,5,0,13,20,1,1,0,oregon,2017
21,21,2017-01-26,@,Utah,REG (Conf),W,73,67,,27,55,0.491,5,18,0.278,22,37,0.595,0.536,14,21,0.667,6,21,27,11,9,6,9,17,26,54,0.481,6,19,0.316,20,35,0.571,0.537,9,13,0.692,8,21,29,13,5,4,14,18,1,1,0,oregon,2017
22,22,2017-01-28,@,Colorado,REG (Conf),L,65,74,,22,57,0.386,11,34,0.324,11,23,0.478,0.482,10,16,0.625,10,24,34,12,4,3,15,24,25,59,0.424,8,22,0.364,17,37,0.459,0.492,16,26,0.615,14,24,38,14,8,5,12,17,0,1,0,oregon,2017
23,23,2017-02-02,,Arizona State,REG (Conf),W,71,70,,25,57,0.439,8,23,0.348,17,34,0.5,0.509,13,19,0.684,8,29,37,17,2,7,8,17,26,62,0.419,9,27,0.333,17,35,0.486,0.492,9,11,0.818,6,20,26,7,1,2,6,18,1,1,0,oregon,2017
24,24,2017-02-04,,Arizona,REG (Conf),W,85,58,,30,46,0.652,16,25,0.64,14,21,0.667,0.826,9,11,0.818,2,22,24,26,8,7,14,12,23,54,0.426,5,17,0.294,18,37,0.486,0.472,7,8,0.875,6,14,20,11,8,3,13,12,1,1,0,oregon,2017
25,25,2017-02-09,@,UCLA,REG (Conf),L,79,82,,29,69,0.42,12,33,0.364,17,36,0.472,0.507,9,14,0.643,11,23,34,11,7,1,3,12,32,63,0.508,9,24,0.375,23,39,0.59,0.579,9,13,0.692,11,31,42,14,1,5,10,14,0,1,0,oregon,2017
26,26,2017-02-11,@,Southern California,REG (Conf),W,81,70,,29,64,0.453,10,23,0.435,19,41,0.463,0.531,13,18,0.722,11,23,34,13,8,2,11,19,22,59,0.373,6,27,0.222,16,32,0.5,0.424,20,23,0.87,11,19,30,13,3,8,15,17,1,1,0,oregon,2017
27,27,2017-02-16,,Utah,REG (Conf),W,79,61,,31,58,0.534,7,19,0.368,24,39,0.615,0.595,10,11,0.909,5,28,33,18,5,10,13,16,26,68,0.382,3,19,0.158,23,49,0.469,0.404,6,11,0.545,13,16,29,10,5,3,10,13,1,1,0,oregon,2017
28,28,2017-02-18,,Colorado,REG (Conf),W,101,73,,34,59,0.576,16,29,0.552,18,30,0.6,0.712,17,23,0.739,8,25,33,25,8,7,16,15,26,60,0.433,9,27,0.333,17,33,0.515,0.508,12,18,0.667,5,17,22,12,5,4,12,20,1,1,0,oregon,2017
29,29,2017-02-22,@,California,REG (Conf),W,68,65,,25,54,0.463,7,21,0.333,18,33,0.545,0.528,11,17,0.647,5,17,22,11,5,3,7,17,23,50,0.46,7,18,0.389,16,32,0.5,0.53,12,18,0.667,8,26,34,14,3,2,12,19,1,1,0,oregon,2017
30,30,2017-02-25,@,Stanford,REG (Conf),W,75,73,,29,57,0.509,7,19,0.368,22,38,0.579,0.57,10,20,0.5,10,15,25,14,12,4,7,17,27,55,0.491,8,18,0.444,19,37,0.514,0.564,11,15,0.733,12,20,32,14,3,2,15,15,1,1,0,oregon,2017
31,31,2017-03-04,@,Oregon State,REG (Conf),W,80,59,,29,56,0.518,8,22,0.364,21,34,0.618,0.589,14,21,0.667,6,28,34,18,6,9,8,11,23,67,0.343,6,27,0.222,17,40,0.425,0.388,7,7,1.0,13,21,34,12,4,3,12,20,1,1,0,oregon,2017
32,32,2017-03-09,N,Arizona State,CTOURN,W,80,57,,30,61,0.492,8,24,0.333,22,37,0.595,0.557,12,19,0.632,12,33,45,16,3,4,7,14,19,61,0.311,9,29,0.31,10,32,0.313,0.385,10,12,0.833,5,21,26,11,1,3,7,16,1,0,0,oregon,2017
33,33,2017-03-10,N,California,CTOURN,W,73,65,,24,56,0.429,7,17,0.412,17,39,0.436,0.491,18,23,0.783,6,27,33,11,4,7,9,17,22,51,0.431,8,15,0.533,14,36,0.389,0.51,13,21,0.619,5,22,27,12,2,5,10,24,1,0,0,oregon,2017
34,34,2017-03-11,N,Arizona,CTOURN,L,80,83,,25,58,0.431,6,22,0.273,19,36,0.528,0.483,24,30,0.8,8,17,25,6,9,3,6,20,29,50,0.58,6,17,0.353,23,33,0.697,0.64,19,25,0.76,5,24,29,11,0,4,14,23,0,0,0,oregon,2017
35,35,2017-03-17,N,Iona,ROUND-64,W,93,77,,35,63,0.556,9,23,0.391,26,40,0.65,0.627,14,21,0.667,13,25,38,11,8,2,11,14,28,64,0.438,10,26,0.385,18,38,0.474,0.516,11,16,0.688,11,15,26,10,4,7,10,17,1,0,0,oregon,2017
36,36,2017-03-19,N,Rhode Island,ROUND-32,W,75,72,,25,52,0.481,7,16,0.438,18,36,0.5,0.548,18,27,0.667,13,20,33,11,8,2,14,14,30,59,0.508,6,22,0.273,24,37,0.649,0.559,6,8,0.75,8,18,26,11,8,2,11,21,1,0,0,oregon,2017
37,37,2017-03-23,N,Michigan,ROUND-16,W,69,68,,26,58,0.448,8,17,0.471,18,41,0.439,0.517,9,16,0.563,6,30,36,15,6,3,5,9,25,58,0.431,11,31,0.355,14,27,0.519,0.526,7,7,1.0,2,27,29,16,3,2,8,16,1,0,0,oregon,2017
38,38,2017-03-25,N,Kansas,ROUND-8,W,74,60,,29,57,0.509,11,25,0.44,18,32,0.563,0.605,5,7,0.714,7,26,33,12,5,8,10,13,21,60,0.35,5,25,0.2,16,35,0.457,0.392,13,17,0.765,7,18,25,14,4,1,8,13,1,0,0,oregon,2017
39,39,2017-04-01,N,North Carolina,NATIONAL-SEMI,L,76,77,,22,58,0.379,7,26,0.269,15,32,0.469,0.44,25,28,0.893,11,31,42,7,5,7,16,20,25,68,0.368,8,21,0.381,17,47,0.362,0.426,19,27,0.704,16,26,42,16,7,3,11,22,0,0,0,oregon,2017
1,1,2016-11-11,,Louisiana Tech,REG (Non-Conf),W,85,76,,30,57,0.526,9,18,0.5,21,39,0.538,0.605,16,26,0.615,7,23,30,16,6,4,15,20,24,55,0.436,7,20,0.35,17,35,0.486,0.5,21,30,0.7,9,20,29,8,11,4,13,28,1,1,0,south-carolina,2017
2,2,2016-11-13,,Holy Cross,REG (Non-Conf),W,81,49,,27,46,0.587,12,24,0.5,15,22,0.682,0.717,15,16,0.938,8,22,30,17,4,6,11,17,17,45,0.378,5,20,0.25,12,25,0.48,0.433,10,15,0.667,5,10,15,12,3,0,8,16,1,1,0,south-carolina,2017
3,3,2016-11-15,,Monmouth,REG (Non-Conf),W,70,69,OT,23,68,0.338,7,23,0.304,16,45,0.356,0.39,17,25,0.68,14,26,40,15,7,5,20,22,20,65,0.308,6,28,0.214,14,37,0.378,0.354,23,27,0.852,13,25,38,10,15,4,18,24,1,1,0,south-carolina,2017
4,4,2016-11-18,,South Carolina State,REG (Non-Conf),W,92,50,,33,65,0.508,8,24,0.333,25,41,0.61,0.569,18,21,0.857,15,27,42,17,6,9,12,17,16,52,0.308,5,14,0.357,11,38,0.289,0.356,13,21,0.619,5,14,19,6,6,1,14,19,1,1,0,south-carolina,2017
5,5,2016-11-23,,Michigan,REG (Non-Conf),W,61,46,,23,53,0.434,4,15,0.267,19,38,0.5,0.472,11,18,0.611,12,24,36,10,5,6,13,24,10,52,0.192,2,26,0.077,8,26,0.308,0.212,24,32,0.75,15,15,30,2,7,0,15,17,1,1,0,south-carolina,2017
6,6,2016-11-26,N,Syracuse,REG (Non-Conf),W,64,50,,23,51,0.451,4,13,0.308,19,38,0.5,0.49,14,19,0.737,9,24,33,13,12,1,15,21,14,44,0.318,6,15,0.4,8,29,0.276,0.386,16,26,0.615,8,19,27,9,6,2,17,19,1,1,0,south-carolina,2017
7,7,2016-12-01,,Vermont,REG (Non-Conf),W,68,50,,29,62,0.468,4,13,0.308,25,49,0.51,0.5,6,7,0.857,9,25,34,18,11,3,13,15,18,51,0.353,5,20,0.25,13,31,0.419,0.402,9,14,0.643,9,19,28,5,7,2,18,14,1,1,0,south-carolina,2017
8,8,2016-12-04,,Florida International,REG (Non-Conf),W,70,54,,25,61,0.41,8,21,0.381,17,40,0.425,0.475,12,19,0.632,10,22,32,16,13,6,9,17,19,46,0.413,5,15,0.333,14,31,0.452,0.467,11,16,0.688,7,26,33,5,7,1,22,18,1,1,0,south-carolina,2017
9,9,2016-12-12,N,Seton Hall,REG (Non-Conf),L,64,67,,22,57,0.386,5,16,0.313,17,41,0.415,0.43,15,25,0.6,10,22,32,6,10,4,13,23,19,55,0.345,3,12,0.25,16,43,0.372,0.373,26,36,0.722,11,27,38,6,6,2,16,18,0,1,0,south-carolina,2017
10,10,2016-12-17,@,South Florida,REG (Non-Conf),W,77,66,,27,62,0.435,10,25,0.4,17,37,0.459,0.516,13,20,0.65,7,22,29,18,9,4,6,21,21,50,0.42,6,11,0.545,15,39,0.385,0.48,18,27,0.667,11,25,36,5,3,2,17,18,1,1,0,south-carolina,2017
11,11,2016-12-21,,Clemson,REG (Non-Conf),L,60,62,,22,62,0.355,2,16,0.125,20,46,0.435,0.371,14,20,0.7,13,19,32,10,8,4,13,22,21,51,0.412,3,16,0.188,18,35,0.514,0.441,17,27,0.63,11,23,34,8,9,5,14,21,0,1,0,south-carolina,2017
12,12,2016-12-27,,Lander,REG (Non-Conf),W,90,62,,35,67,0.522,10,21,0.476,25,46,0.543,0.597,10,16,0.625,13,29,42,18,6,10,12,16,22,62,0.355,5,23,0.217,17,39,0.436,0.395,13,19,0.684,8,23,31,12,7,4,12,17,1,1,0,south-carolina,2017
13,13,2016-12-30,@,Memphis,REG (Non-Conf),L,54,70,,18,57,0.316,9,25,0.36,9,32,0.281,0.395,9,15,0.6,15,18,33,12,6,2,17,30,20,43,0.465,1,7,0.143,19,36,0.528,0.477,29,37,0.784,10,21,31,14,4,4,16,18,0,1,0,south-carolina,2017
14,14,2017-01-04,@,Georgia,REG (Conf),W,67,61,,26,61,0.426,5,17,0.294,21,44,0.477,0.467,10,17,0.588,11,23,34,11,7,8,7,23,17,47,0.362,4,13,0.308,13,34,0.382,0.404,23,30,0.767,10,28,38,10,2,3,15,17,1,1,0,south-carolina,2017
15,15,2017-01-07,,Texas A&M,REG (Conf),W,79,68,,28,70,0.4,9,25,0.36,19,45,0.422,0.464,14,17,0.824,15,12,27,14,11,2,6,10,27,51,0.529,11,19,0.579,16,32,0.5,0.637,3,5,0.6,11,24,35,16,3,4,25,15,1,1,0,south-carolina,2017
16,16,2017-01-11,@,Tennessee,REG (Conf),W,70,60,,22,54,0.407,7,13,0.538,15,41,0.366,0.472,19,27,0.704,12,21,33,12,12,5,21,26,17,52,0.327,1,11,0.091,16,41,0.39,0.337,25,33,0.758,13,18,31,10,6,5,22,22,1,1,0,south-carolina,2017
17,17,2017-01-14,,Ole Miss,REG (Conf),W,67,56,,20,55,0.364,5,20,0.25,15,35,0.429,0.409,22,31,0.71,13,27,40,12,10,3,20,19,17,55,0.309,5,17,0.294,12,38,0.316,0.355,17,23,0.739,10,20,30,8,9,3,21,23,1,1,0,south-carolina,2017
18,18,2017-01-18,,Florida,REG (Conf),W,57,53,,15,51,0.294,4,13,0.308,11,38,0.289,0.333,23,34,0.676,9,28,37,8,7,6,15,28,19,54,0.352,0,17,0.0,19,37,0.514,0.352,15,28,0.536,10,22,32,8,9,5,15,27,1,1,0,south-carolina,2017
19,19,2017-01-21,@,Kentucky,REG (Conf),L,69,85,,24,58,0.414,5,20,0.25,19,38,0.5,0.457,16,19,0.842,9,14,23,11,7,1,13,26,28,48,0.583,8,20,0.4,20,28,0.714,0.667,21,28,0.75,7,22,29,17,6,5,17,16,0,1,0,south-carolina,2017
20,20,2017-01-24,,Auburn,REG (Conf),W,98,69,,30,61,0.492,15,26,0.577,15,35,0.429,0.615,23,33,0.697,12,23,35,23,7,5,15,29,21,59,0.356,3,21,0.143,18,38,0.474,0.381,24,39,0.615,14,20,34,8,7,8,19,24,1,1,0,south-carolina,2017
21,21,2017-01-28,@,Missouri,REG (Conf),W,63,53,,20,57,0.351,9,25,0.36,11,32,0.344,0.43,14,19,0.737,10,26,36,9,6,4,14,19,20,56,0.357,1,17,0.059,19,39,0.487,0.366,12,17,0.706,8,26,34,8,2,0,14,21,1,1,0,south-carolina,2017
22,22,2017-02-01,@,Louisiana State,REG (Conf),W,88,63,,30,61,0.492,7,21,0.333,23,40,0.575,0.549,21,31,0.677,11,23,34,10,10,1,14,17,24,60,0.4,6,20,0.3,18,40,0.45,0.45,9,14,0.643,10,22,32,10,7,3,22,22,1,1,0,south-carolina,2017
23,23,2017-02-04,,Georgia,REG (Conf),W,77,75,,26,60,0.433,11,24,0.458,15,36,0.417,0.525,14,25,0.56,8,16,24,13,9,2,7,22,24,49,0.49,5,9,0.556,19,40,0.475,0.541,22,28,0.786,8,24,32,12,6,5,14,20,1,1,0,south-carolina,2017
24,24,2017-02-07,,Alabama,REG (Conf),L,86,90,4OT,23,88,0.261,5,31,0.161,18,57,0.316,0.29,35,50,0.7,22,29,51,7,11,2,13,26,30,71,0.423,8,27,0.296,22,44,0.5,0.479,22,33,0.667,10,46,56,11,6,5,24,36,0,1,0,south-carolina,2017
25,25,2017-02-11,@,Mississippi State,REG (Conf),W,77,73,,27,54,0.5,6,15,0.4,21,39,0.538,0.556,17,29,0.586,5,17,22,12,4,2,11,15,27,51,0.529,11,27,0.407,16,24,0.667,0.637,8,12,0.667,6,24,30,12,5,4,18,27,1,1,0,south-carolina,2017
26,26,2017-02-15,,Arkansas,REG (Conf),L,76,83,,28,65,0.431,6,22,0.273,22,43,0.512,0.477,14,17,0.824,12,15,27,15,3,4,12,18,30,56,0.536,7,14,0.5,23,42,0.548,0.598,16,18,0.889,9,18,27,12,6,6,13,19,0,1,0,south-carolina,2017
27,27,2017-02-18,@,Vanderbilt,REG (Conf),L,62,71,,24,56,0.429,1,9,0.111,23,47,0.489,0.438,13,22,0.591,8,23,31,7,6,1,10,22,20,45,0.444,9,25,0.36,11,20,0.55,0.544,22,32,0.688,7,26,33,9,4,8,14,22,0,1,0,south-carolina,2017
28,28,2017-02-21,@,Florida,REG (Conf),L,66,81,,22,56,0.393,3,14,0.214,19,42,0.452,0.42,19,22,0.864,8,17,25,8,7,1,15,22,25,51,0.49,9,19,0.474,16,32,0.5,0.578,22,27,0.815,8,22,30,13,9,4,15,21,0,1,0,south-carolina,2017
29,29,2017-02-25,,Tennessee,REG (Conf),W,82,55,,27,60,0.45,9,23,0.391,18,37,0.486,0.525,19,26,0.731,6,23,29,15,7,6,18,19,18,54,0.333,1,13,0.077,17,41,0.415,0.343,18,21,0.857,9,20,29,3,9,6,19,22,1,1,0,south-carolina,2017
30,30,2017-02-28,,Mississippi State,REG (Conf),W,63,57,,17,50,0.34,4,19,0.211,13,31,0.419,0.38,25,34,0.735,13,22,35,9,10,1,16,14,20,55,0.364,7,26,0.269,13,29,0.448,0.427,10,12,0.833,9,20,29,10,6,7,18,26,1,1,0,south-carolina,2017
31,31,2017-03-04,@,Ole Miss,REG (Conf),L,70,75,,23,63,0.365,9,29,0.31,14,34,0.412,0.437,15,24,0.625,11,19,30,17,8,3,12,25,24,52,0.462,8,17,0.471,16,35,0.457,0.538,19,30,0.633,9,29,38,11,3,4,17,20,0,1,0,south-carolina,2017
32,32,2017-03-10,N,Alabama,CTOURN,L,53,64,,18,49,0.367,4,17,0.235,14,32,0.438,0.408,13,23,0.565,7,18,25,5,6,3,9,20,22,49,0.449,5,15,0.333,17,34,0.5,0.5,15,21,0.714,10,30,40,13,1,0,12,22,0,0,0,south-carolina,2017
33,33,2017-03-17,N,Marquette,ROUND-64,W,93,73,,36,68,0.529,8,24,0.333,28,44,0.636,0.588,13,19,0.684,11,23,34,17,11,2,8,13,25,54,0.463,11,28,0.393,14,26,0.538,0.565,12,14,0.857,5,21,26,12,3,3,17,20,1,0,0,south-carolina,2017
34,34,2017-03-19,N,Duke,ROUND-32,W,88,81,,27,63,0.429,7,22,0.318,20,41,0.488,0.484,27,32,0.844,12,21,33,16,8,2,11,22,22,53,0.415,10,27,0.37,12,26,0.462,0.509,27,29,0.931,8,23,31,11,6,7,18,26,1,0,0,south-carolina,2017
35,35,2017-03-24,N,Baylor,ROUND-16,W,70,50,,23,50,0.46,8,20,0.4,15,30,0.5,0.54,16,23,0.696,8,29,37,12,7,6,12,20,17,56,0.304,3,13,0.231,14,43,0.326,0.33,13,20,0.65,10,19,29,11,6,3,16,20,1,0,0,south-carolina,2017
36,36,2017-03-26,N,Florida,ROUND-8,W,77,70,,26,53,0.491,2,10,0.2,24,43,0.558,0.509,23,31,0.742,10,21,31,7,4,2,11,17,25,60,0.417,7,26,0.269,18,34,0.529,0.475,13,14,0.929,9,15,24,11,7,5,14,21,1,0,0,south-carolina,2017
37,37,2017-04-01,N,Gonzaga,NATIONAL-SEMI,L,73,77,,25,66,0.379,7,20,0.35,18,46,0.391,0.432,16,22,0.727,12,23,35,12,7,6,5,14,29,60,0.483,9,19,0.474,20,41,0.488,0.558,10,13,0.769,6,31,37,15,3,8,12,21,0,0,0,south-carolina,2017
1,1,2016-11-11,,Stephen F. Austin,REG (Non-Conf),W,87,64,,31,62,0.5,5,18,0.278,26,44,0.591,0.54,20,30,0.667,9,15,24,21,12,8,13,19,23,52,0.442,5,19,0.263,18,33,0.545,0.49,13,19,0.684,12,18,30,10,6,5,28,32,1,1,0,kentucky,2017
2,2,2016-11-13,,Canisius,REG (Non-Conf),W,93,69,,31,61,0.508,4,16,0.25,27,45,0.6,0.541,27,39,0.692,15,24,39,10,4,7,10,19,26,62,0.419,4,21,0.19,22,41,0.537,0.452,13,20,0.65,11,21,32,11,8,1,17,30,1,1,0,kentucky,2017
3,3,2016-11-15,N,Michigan State,REG (Non-Conf),W,69,48,,23,60,0.383,7,21,0.333,16,39,0.41,0.442,16,20,0.8,8,28,36,17,8,8,12,16,20,61,0.328,5,26,0.192,15,35,0.429,0.369,3,9,0.333,12,29,41,9,0,4,19,20,1,1,0,kentucky,2017
4,4,2016-11-20,,Duquesne,REG (Non-Conf),W,93,59,,35,76,0.461,7,26,0.269,28,50,0.56,0.507,16,21,0.762,14,30,44,19,11,10,11,17,17,56,0.304,5,25,0.2,12,31,0.387,0.348,20,22,0.909,6,24,30,7,7,1,18,17,1,1,0,kentucky,2017
5,5,2016-11-23,,Cleveland State,REG (Non-Conf),W,101,70,,38,73,0.521,9,24,0.375,29,49,0.592,0.582,16,26,0.615,15,31,46,25,6,6,13,18,25,64,0.391,6,27,0.222,19,37,0.514,0.438,14,19,0.737,7,23,30,7,5,1,18,27,1,1,0,kentucky,2017
6,6,2016-11-25,,UT Martin,REG (Non-Conf),W,111,76,,41,74,0.554,7,22,0.318,34,52,0.654,0.601,22,29,0.759,18,24,42,24,7,5,12,18,27,66,0.409,9,27,0.333,18,39,0.462,0.477,13,20,0.65,5,15,20,15,8,2,16,25,1,1,0,kentucky,2017
7,7,2016-11-28,N,Arizona State,REG (Non-Conf),W,115,69,,44,83,0.53,11,28,0.393,33,55,0.6,0.596,16,22,0.727,19,38,57,33,7,9,9,16,25,73,0.342,8,26,0.308,17,47,0.362,0.397,11,15,0.733,8,22,30,15,4,4,13,21,1,1,0,kentucky,2017
8,8,2016-12-03,,UCLA,REG (Non-Conf),L,92,97,,33,80,0.413,8,24,0.333,25,56,0.446,0.463,18,27,0.667,18,19,37,16,8,6,9,22,35,66,0.53,10,23,0.435,25,43,0.581,0.606,17,21,0.81,11,29,40,18,4,6,17,24,0,1,0,kentucky,2017
9,9,2016-12-07,,Valparaiso,REG (Non-Conf),W,87,63,,33,72,0.458,7,23,0.304,26,49,0.531,0.507,14,23,0.609,18,25,43,15,7,9,17,18,23,67,0.343,4,15,0.267,19,52,0.365,0.373,13,19,0.684,16,22,38,6,8,1,19,25,1,1,0,kentucky,2017
10,10,2016-12-11,N,Hofstra,REG (Non-Conf),W,96,73,,37,72,0.514,8,23,0.348,29,49,0.592,0.569,14,21,0.667,11,27,38,20,4,8,7,27,22,65,0.338,6,22,0.273,16,43,0.372,0.385,23,37,0.622,14,25,39,12,1,1,14,20,1,1,0,kentucky,2017
11,11,2016-12-17,N,North Carolina,REG (Non-Conf),W,103,100,,40,74,0.541,10,18,0.556,30,56,0.536,0.608,13,21,0.619,12,20,32,19,4,2,9,20,35,66,0.53,9,17,0.529,26,49,0.531,0.598,21,28,0.75,7,24,31,18,4,5,9,21,1,1,0,kentucky,2017
12,12,2016-12-21,@,Louisville,REG (Non-Conf),L,70,73,,23,58,0.397,5,22,0.227,18,36,0.5,0.44,19,29,0.655,11,25,36,10,7,4,12,20,26,60,0.433,6,14,0.429,20,46,0.435,0.483,15,20,0.75,12,28,40,10,4,5,14,23,0,1,0,kentucky,2017
13,13,2016-12-29,@,Ole Miss,REG (Conf),W,99,76,,37,74,0.5,8,18,0.444,29,56,0.518,0.554,17,24,0.708,9,31,40,24,9,7,7,17,27,72,0.375,6,22,0.273,21,50,0.42,0.417,16,17,0.941,12,28,40,13,3,6,15,23,1,1,0,kentucky,2017
14,14,2017-01-03,,Texas A&M,REG (Conf),W,100,58,,33,63,0.524,13,25,0.52,20,38,0.526,0.627,21,26,0.808,12,16,28,16,10,3,9,16,21,47,0.447,6,13,0.462,15,34,0.441,0.511,10,17,0.588,7,19,26,12,2,7,23,23,1,1,0,kentucky,2017
15,15,2017-01-07,,Arkansas,REG (Conf),W,97,71,,32,60,0.533,5,19,0.263,27,41,0.659,0.575,28,40,0.7,13,27,40,13,3,5,9,20,25,63,0.397,4,16,0.25,21,47,0.447,0.429,17,21,0.81,7,19,26,11,3,3,7,31,1,1,0,kentucky,2017
16,16,2017-01-10,@,Vanderbilt,REG (Conf),W,87,81,,34,67,0.507,1,9,0.111,33,58,0.569,0.515,18,24,0.75,10,27,37,8,2,1,6,23,25,58,0.431,8,29,0.276,17,29,0.586,0.5,23,32,0.719,5,29,34,10,2,1,6,20,1,1,0,kentucky,2017
17,17,2017-01-14,,Auburn,REG (Conf),W,92,72,,32,56,0.571,11,19,0.579,21,37,0.568,0.67,17,32,0.531,10,27,37,19,3,6,13,18,29,62,0.468,9,16,0.563,20,46,0.435,0.54,5,15,0.333,7,16,23,8,1,2,13,31,1,1,0,kentucky,2017
18,18,2017-01-17,@,Mississippi State,REG (Conf),W,88,81,,33,65,0.508,7,18,0.389,26,47,0.553,0.562,15,24,0.625,11,24,35,16,5,6,16,24,32,59,0.542,5,17,0.294,27,42,0.643,0.585,12,22,0.545,9,19,28,10,10,3,18,28,1,1,0,kentucky,2017
19,19,2017-01-21,,South Carolina,REG (Conf),W,85,69,,28,48,0.583,8,20,0.4,20,28,0.714,0.667,21,28,0.75,7,22,29,17,6,5,17,16,24,58,0.414,5,20,0.25,19,38,0.5,0.457,16,19,0.842,9,14,23,11,7,1,13,26,1,1,0,kentucky,2017
20,20,2017-01-24,@,Tennessee,REG (Conf),L,80,82,,25,60,0.417,6,24,0.25,19,36,0.528,0.467,24,31,0.774,8,31,39,14,4,7,14,20,30,64,0.469,5,10,0.5,25,54,0.463,0.508,17,27,0.63,5,32,37,18,8,4,9,22,0,1,0,kentucky,2017
21,21,2017-01-28,,Kansas,REG (Non-Conf),L,73,79,,26,55,0.473,8,20,0.4,18,35,0.514,0.545,13,22,0.591,9,25,34,14,5,4,17,17,32,64,0.5,5,19,0.263,27,45,0.6,0.539,10,18,0.556,9,23,32,9,9,2,12,15,0,1,0,kentucky,2017
22,22,2017-01-31,,Georgia,REG (Conf),W,90,81,OT,27,64,0.422,9,21,0.429,18,43,0.419,0.492,27,36,0.75,15,25,40,14,7,6,14,22,30,61,0.492,6,10,0.6,24,51,0.471,0.541,15,24,0.625,4,25,29,15,5,4,16,28,1,1,0,kentucky,2017
