rk,game_num,date,Unnamed: 3_level_1,opponent,game_type,result,pts,pts_opp,Score_OT,fg,fga,fg_pct,fg3,fg3a,fg3_pct,fg2,fg2a,fg2_pct,efg_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,opp_fg,opp_fga,opp_fg_pct,opp_fg3,opp_fg3a,opp_fg3_pct,opp_fg2,opp_fg2a,opp_fg2_pct,opp_efg_pct,opp_ft,opp_fta,opp_ft_pct,opp_orb,opp_drb,opp_trb,opp_ast,opp_stl,opp_blk,opp_tov,opp_pf,win,is_regular_season,is_ncaa_tourney,team_abbrev,year
12,12,2014-12-30,N,Missouri,REG (Non-Conf),W,74,72,OT,22,50,0.44,7,20,0.35,15,30,0.5,0.51,23,36,0.639,10,22,32,9,7,1,13,22,24,53,0.453,7,20,0.35,17,33,0.515,0.519,17,26,0.654,11,21,32,9,7,2,13,23,1,1,0,oklahoma-state,2015
13,13,2015-01-03,,Kansas State,REG (Conf),W,61,47,,22,45,0.489,8,21,0.381,14,24,0.583,0.578,9,12,0.75,4,21,25,7,7,7,13,16,17,45,0.378,2,8,0.25,15,37,0.405,0.4,11,16,0.688,4,16,20,11,6,1,13,12,1,1,0,oklahoma-state,2015
14,14,2015-01-06,@,Iowa State,REG (Conf),L,61,63,,25,59,0.424,7,21,0.333,18,38,0.474,0.483,4,6,0.667,4,26,30,17,5,5,9,17,25,57,0.439,7,21,0.333,18,36,0.5,0.5,6,12,0.5,8,27,35,16,2,4,12,12,0,1,0,oklahoma-state,2015
15,15,2015-01-10,,Texas,REG (Conf),W,69,58,,26,55,0.473,9,17,0.529,17,38,0.447,0.555,8,14,0.571,6,22,28,14,4,7,10,17,21,61,0.344,7,21,0.333,14,40,0.35,0.402,9,15,0.6,16,18,34,12,4,12,8,16,1,1,0,oklahoma-state,2015
16,16,2015-01-13,@,Kansas,REG (Conf),L,57,67,,16,51,0.314,3,16,0.188,13,35,0.371,0.343,22,25,0.88,3,21,24,10,7,6,11,29,16,43,0.372,3,12,0.25,13,31,0.419,0.407,32,46,0.696,9,30,39,10,5,7,15,20,0,1,0,oklahoma-state,2015
17,17,2015-01-17,@,Oklahoma,REG (Conf),L,65,82,,25,67,0.373,7,26,0.269,18,41,0.439,0.425,8,12,0.667,7,19,26,11,11,1,16,25,29,52,0.558,8,18,0.444,21,34,0.618,0.635,16,26,0.615,7,30,37,14,7,7,17,14,0,1,0,oklahoma-state,2015
18,18,2015-01-21,,Texas Tech,REG (Conf),W,63,43,,21,47,0.447,9,24,0.375,12,23,0.522,0.543,12,16,0.75,9,25,34,15,6,10,13,13,15,54,0.278,4,16,0.25,11,38,0.289,0.315,9,14,0.643,12,18,30,7,10,1,10,14,1,1,0,oklahoma-state,2015
19,19,2015-01-24,@,Kansas State,REG (Conf),L,53,63,,16,37,0.432,3,14,0.214,13,23,0.565,0.473,18,22,0.818,3,15,18,10,5,1,11,16,24,42,0.571,2,8,0.25,22,34,0.647,0.595,13,16,0.813,4,17,21,16,5,0,10,18,0,1,0,oklahoma-state,2015
20,20,2015-01-27,,Baylor,REG (Conf),W,64,53,,24,54,0.444,9,18,0.5,15,36,0.417,0.528,7,9,0.778,8,25,33,16,9,8,12,13,19,55,0.345,6,20,0.3,13,35,0.371,0.4,9,15,0.6,11,19,30,8,9,5,13,15,1,1,0,oklahoma-state,2015
21,21,2015-01-31,,Oklahoma,REG (Conf),L,56,64,,19,48,0.396,4,19,0.211,15,29,0.517,0.438,14,20,0.7,11,16,27,5,10,6,16,24,20,50,0.4,6,14,0.429,14,36,0.389,0.46,18,22,0.818,11,20,31,12,8,3,13,18,0,1,0,oklahoma-state,2015
22,22,2015-02-04,@,Texas,REG (Conf),W,65,63,OT,20,52,0.385,5,10,0.5,15,42,0.357,0.433,20,29,0.69,7,15,22,7,10,4,8,20,21,47,0.447,5,10,0.5,16,37,0.432,0.5,16,22,0.727,8,26,34,8,1,6,18,21,1,1,0,oklahoma-state,2015
23,23,2015-02-07,,Kansas,REG (Conf),W,67,62,,22,55,0.4,3,16,0.188,19,39,0.487,0.427,20,26,0.769,12,19,31,8,12,5,12,18,21,53,0.396,10,20,0.5,11,33,0.333,0.491,10,19,0.526,12,21,33,11,8,2,18,19,1,1,0,oklahoma-state,2015
24,24,2015-02-09,@,Baylor,REG (Conf),W,74,65,,25,54,0.463,9,24,0.375,16,30,0.533,0.546,15,20,0.75,6,18,24,21,6,4,7,19,23,50,0.46,3,15,0.2,20,35,0.571,0.49,16,24,0.667,10,23,33,15,5,4,16,19,1,1,0,oklahoma-state,2015
25,25,2015-02-14,@,TCU,REG (Conf),L,55,70,,22,49,0.449,3,16,0.188,19,33,0.576,0.48,8,11,0.727,6,15,21,9,7,4,16,21,26,50,0.52,0,9,0.0,26,41,0.634,0.52,18,23,0.783,9,19,28,15,8,8,12,14,0,1,0,oklahoma-state,2015
26,26,2015-02-18,,Iowa State,REG (Conf),L,65,70,,21,47,0.447,8,18,0.444,13,29,0.448,0.532,15,20,0.75,4,23,27,8,5,7,11,20,24,61,0.393,6,20,0.3,18,41,0.439,0.443,16,24,0.667,15,25,40,12,6,7,8,18,0,1,0,oklahoma-state,2015
27,27,2015-02-21,,West Virginia,REG (Conf),L,63,73,,16,36,0.444,7,15,0.467,9,21,0.429,0.542,24,27,0.889,4,15,19,9,5,5,15,27,19,47,0.404,10,20,0.5,9,27,0.333,0.511,25,37,0.676,16,19,35,14,5,0,12,27,0,1,0,oklahoma-state,2015
28,28,2015-02-28,@,Texas Tech,REG (Conf),L,62,63,,21,48,0.438,9,21,0.429,12,27,0.444,0.531,11,15,0.733,10,20,30,12,4,2,15,23,19,46,0.413,10,16,0.625,9,30,0.3,0.522,15,24,0.625,8,14,22,13,3,5,12,17,0,1,0,oklahoma-state,2015
29,29,2015-03-04,,TCU,REG (Conf),W,82,70,,27,56,0.482,11,17,0.647,16,39,0.41,0.58,17,22,0.773,7,20,27,12,5,5,5,26,23,51,0.451,4,13,0.308,19,38,0.5,0.49,20,29,0.69,11,21,32,8,3,5,11,21,1,1,0,oklahoma-state,2015
30,30,2015-03-07,@,West Virginia,REG (Conf),L,72,81,,26,48,0.542,11,21,0.524,15,27,0.556,0.656,9,11,0.818,5,15,20,13,6,1,15,22,25,52,0.481,8,20,0.4,17,32,0.531,0.558,23,30,0.767,15,17,32,15,6,1,13,17,0,1,0,oklahoma-state,2015
31,31,2015-03-12,N,Oklahoma,CTOURN,L,49,64,,19,55,0.345,3,21,0.143,16,34,0.471,0.373,8,15,0.533,9,25,34,9,4,9,10,18,20,56,0.357,5,11,0.455,15,45,0.333,0.402,19,21,0.905,7,32,39,7,6,2,6,13,0,0,0,oklahoma-state,2015
32,32,2015-03-20,N,Oregon,ROUND-64,L,73,79,,27,60,0.45,10,29,0.345,17,31,0.548,0.533,9,13,0.692,7,21,28,11,8,0,12,17,29,53,0.547,7,19,0.368,22,34,0.647,0.613,14,18,0.778,2,24,26,11,9,6,12,12,0,0,0,oklahoma-state,2015
1,1,2014-11-14,@,Stanford,REG (Non-Conf),L,59,74,,21,47,0.447,6,17,0.353,15,30,0.5,0.511,11,15,0.733,5,15,20,14,4,0,14,20,28,53,0.528,1,8,0.125,27,45,0.6,0.538,17,28,0.607,12,18,30,14,4,2,12,18,0,1,0,wofford,2015
2,2,2014-11-18,,Iona,REG (Non-Conf),W,86,73,,30,56,0.536,9,17,0.529,21,39,0.538,0.616,17,21,0.81,8,19,27,14,6,3,10,20,22,47,0.468,8,17,0.471,14,30,0.467,0.553,21,25,0.84,2,16,18,9,3,6,12,22,1,1,0,wofford,2015
3,3,2014-11-21,@,Fairfield,REG (Non-Conf),W,54,36,,24,54,0.444,5,14,0.357,19,40,0.475,0.491,1,4,0.25,7,25,32,17,6,1,12,15,9,39,0.231,2,13,0.154,7,26,0.269,0.256,16,24,0.667,6,22,28,3,6,1,16,11,1,1,0,wofford,2015
4,4,2014-11-22,N,South Dakota,REG (Non-Conf),W,72,68,,28,58,0.483,11,20,0.55,17,38,0.447,0.578,5,11,0.455,15,21,36,20,12,0,14,17,24,52,0.462,8,21,0.381,16,31,0.516,0.538,12,16,0.75,8,17,25,9,6,2,15,18,1,1,0,wofford,2015
5,5,2014-11-23,N,Sam Houston State,REG (Non-Conf),W,64,53,,22,43,0.512,4,10,0.4,18,33,0.545,0.558,16,24,0.667,4,23,27,12,4,0,15,21,16,51,0.314,1,24,0.042,15,27,0.556,0.324,20,22,0.909,10,21,31,8,6,3,15,24,1,1,0,wofford,2015
6,6,2014-11-25,,Ohio Valley,REG (Non-Conf),W,82,54,,26,53,0.491,9,18,0.5,17,35,0.486,0.575,21,30,0.7,6,29,35,15,7,0,11,14,21,55,0.382,6,20,0.3,15,35,0.429,0.436,6,12,0.5,8,24,32,6,6,2,18,27,1,1,0,wofford,2015
7,7,2014-11-29,@,William & Mary,REG (Non-Conf),L,62,66,,21,45,0.467,5,14,0.357,16,31,0.516,0.522,15,19,0.789,2,16,18,11,7,1,11,26,21,32,0.656,5,11,0.455,16,21,0.762,0.734,19,31,0.613,1,20,21,8,7,4,13,19,0,1,0,wofford,2015
8,8,2014-12-03,,Presbyterian,REG (Non-Conf),W,66,45,,25,64,0.391,11,24,0.458,14,40,0.35,0.477,5,12,0.417,14,24,38,14,10,0,7,12,17,44,0.386,5,16,0.313,12,28,0.429,0.443,6,12,0.5,5,26,31,6,3,4,17,15,1,1,0,wofford,2015
9,9,2014-12-06,,Florida National,REG (Non-Conf),W,88,57,,33,61,0.541,7,18,0.389,26,43,0.605,0.598,15,23,0.652,10,28,38,19,11,4,15,15,19,55,0.345,7,21,0.333,12,34,0.353,0.409,12,16,0.75,4,23,27,8,9,2,19,18,1,1,0,wofford,2015
10,10,2014-12-14,@,NC State,REG (Non-Conf),W,55,54,,21,59,0.356,5,13,0.385,16,46,0.348,0.398,8,13,0.615,7,22,29,10,7,4,4,15,19,45,0.422,4,10,0.4,15,35,0.429,0.467,12,13,0.923,2,30,32,9,2,6,11,13,1,1,0,wofford,2015
11,11,2014-12-17,,Charleston Southern,REG (Non-Conf),W,64,58,,24,56,0.429,4,20,0.2,20,36,0.556,0.464,12,18,0.667,6,26,32,14,9,2,9,14,20,55,0.364,6,26,0.231,14,29,0.483,0.418,12,20,0.6,8,28,36,7,6,2,14,18,1,1,0,wofford,2015
12,12,2014-12-22,@,West Virginia,REG (Non-Conf),L,44,77,,11,41,0.268,6,18,0.333,5,23,0.217,0.341,16,23,0.696,8,19,27,7,4,1,21,22,27,55,0.491,4,13,0.308,23,42,0.548,0.527,19,23,0.826,10,25,35,18,12,5,13,24,0,1,0,wofford,2015
13,13,2014-12-31,@,Duke,REG (Non-Conf),L,55,84,,21,55,0.382,5,17,0.294,16,38,0.421,0.427,8,11,0.727,10,19,29,9,4,1,13,21,29,52,0.558,8,16,0.5,21,36,0.583,0.635,18,25,0.72,7,27,34,13,10,2,8,14,0,1,0,wofford,2015
14,14,2015-01-03,@,Samford,REG (Conf),W,68,65,,22,47,0.468,4,14,0.286,18,33,0.545,0.511,20,33,0.606,6,24,30,14,9,5,9,19,22,53,0.415,6,16,0.375,16,37,0.432,0.472,15,19,0.789,6,23,29,11,3,1,11,23,1,1,0,wofford,2015
15,15,2015-01-05,@,Chattanooga,REG (Conf),W,68,64,,25,56,0.446,9,18,0.5,16,38,0.421,0.527,9,17,0.529,13,17,30,14,10,4,9,14,25,51,0.49,4,14,0.286,21,37,0.568,0.529,10,13,0.769,8,21,29,11,4,8,15,14,1,1,0,wofford,2015
16,16,2015-01-08,,VMI,REG (Conf),W,75,70,,26,55,0.473,7,18,0.389,19,37,0.514,0.536,16,20,0.8,7,23,30,16,8,4,12,15,26,63,0.413,4,22,0.182,22,41,0.537,0.444,14,18,0.778,13,18,31,5,4,8,13,20,1,1,0,wofford,2015
17,17,2015-01-10,,Samford,REG (Conf),W,72,62,,26,44,0.591,6,14,0.429,20,30,0.667,0.659,14,20,0.7,6,19,25,19,4,5,8,22,20,44,0.455,3,8,0.375,17,36,0.472,0.489,19,25,0.76,6,13,19,3,4,1,11,19,1,1,0,wofford,2015
18,18,2015-01-15,@,The Citadel,REG (Conf),L,66,69,,23,51,0.451,8,21,0.381,15,30,0.5,0.529,12,13,0.923,10,10,20,12,5,1,7,16,23,41,0.561,9,14,0.643,14,27,0.519,0.671,14,18,0.778,9,16,25,14,3,0,9,14,0,1,0,wofford,2015
19,19,2015-01-17,,Western Carolina,REG (Conf),W,62,43,,25,58,0.431,4,17,0.235,21,41,0.512,0.466,8,13,0.615,13,31,44,15,7,4,11,14,15,54,0.278,5,16,0.313,10,38,0.263,0.324,8,14,0.571,7,21,28,11,6,4,11,15,1,1,0,wofford,2015
20,20,2015-01-22,,Furman,REG (Conf),W,74,49,,28,51,0.549,8,14,0.571,20,37,0.541,0.627,10,15,0.667,7,25,32,16,5,5,9,21,14,43,0.326,6,19,0.316,8,24,0.333,0.395,15,28,0.536,8,19,27,6,2,2,13,15,1,1,0,wofford,2015
21,21,2015-01-24,,East Tennessee State,REG (Conf),W,72,64,,24,54,0.444,6,19,0.316,18,35,0.514,0.5,18,24,0.75,10,23,33,17,6,3,18,24,20,47,0.426,3,16,0.188,17,31,0.548,0.457,21,29,0.724,3,18,21,6,7,2,13,23,1,1,0,wofford,2015
22,22,2015-01-29,@,UNC Greensboro,REG (Conf),W,58,42,,21,35,0.6,2,8,0.25,19,27,0.704,0.629,14,27,0.519,3,25,28,9,4,3,14,13,19,60,0.317,2,15,0.133,17,45,0.378,0.333,2,8,0.25,14,17,31,8,8,0,10,23,1,1,0,wofford,2015
23,23,2015-01-31,,Mercer,REG (Conf),W,49,46,,20,56,0.357,4,17,0.235,16,39,0.41,0.393,5,8,0.625,13,18,31,10,6,3,4,11,18,50,0.36,4,17,0.235,14,33,0.424,0.4,6,8,0.75,11,20,31,9,4,3,9,15,1,1,0,wofford,2015
24,24,2015-02-05,@,East Tennessee State,REG (Conf),W,74,64,,20,43,0.465,5,16,0.313,15,27,0.556,0.523,29,43,0.674,7,24,31,14,7,1,17,23,21,52,0.404,4,14,0.286,17,38,0.447,0.442,18,25,0.72,6,17,23,10,9,3,13,28,1,1,0,wofford,2015
25,25,2015-02-07,@,VMI,REG (Conf),W,65,62,,24,58,0.414,3,11,0.273,21,47,0.447,0.44,14,20,0.7,6,27,33,11,7,3,10,14,23,62,0.371,10,24,0.417,13,38,0.342,0.452,6,8,0.75,12,24,36,12,7,8,15,19,1,1,0,wofford,2015
26,26,2015-02-12,,Chattanooga,REG (Conf),L,46,56,,17,56,0.304,4,20,0.2,13,36,0.361,0.339,8,13,0.615,9,18,27,11,7,4,11,16,21,44,0.477,2,9,0.222,19,35,0.543,0.5,12,15,0.8,6,28,34,6,9,6,18,16,0,1,0,wofford,2015
27,27,2015-02-14,@,Western Carolina,REG (Conf),W,75,55,,27,54,0.5,13,26,0.5,14,28,0.5,0.62,8,11,0.727,6,23,29,17,9,4,5,17,18,59,0.305,5,19,0.263,13,40,0.325,0.347,14,19,0.737,15,20,35,7,4,2,12,14,1,1,0,wofford,2015
28,28,2015-02-19,,UNC Greensboro,REG (Conf),W,77,62,,23,50,0.46,8,18,0.444,15,32,0.469,0.54,23,29,0.793,6,23,29,16,7,1,8,14,23,50,0.46,6,15,0.4,17,35,0.486,0.52,10,13,0.769,3,23,26,9,2,2,13,23,1,1,0,wofford,2015
29,29,2015-02-21,,The Citadel,REG (Conf),W,78,52,,31,55,0.564,6,19,0.316,25,36,0.694,0.618,10,12,0.833,5,23,28,15,6,2,3,18,18,43,0.419,3,12,0.25,15,31,0.484,0.453,13,20,0.65,4,18,22,7,1,2,9,12,1,1,0,wofford,2015
30,30,2015-02-26,@,Mercer,REG (Conf),W,76,72,,24,44,0.545,9,18,0.5,15,26,0.577,0.648,19,26,0.731,3,19,22,16,7,2,13,12,26,52,0.5,5,19,0.263,21,33,0.636,0.548,15,18,0.833,6,19,25,20,9,1,12,18,1,1,0,wofford,2015
31,31,2015-02-28,@,Furman,REG (Conf),W,62,60,,20,49,0.408,3,14,0.214,17,35,0.486,0.439,19,28,0.679,11,18,29,7,7,0,7,15,23,46,0.5,9,22,0.409,14,24,0.583,0.598,5,12,0.417,6,24,30,12,2,6,11,22,1,1,0,wofford,2015
32,32,2015-03-07,N,UNC Greensboro,CTOURN,W,70,52,,24,48,0.5,6,18,0.333,18,30,0.6,0.563,16,23,0.696,7,26,33,10,2,3,9,17,20,57,0.351,2,15,0.133,18,42,0.429,0.368,10,16,0.625,10,15,25,4,4,4,7,18,1,0,0,wofford,2015
33,33,2015-03-08,N,Western Carolina,CTOURN,W,73,61,,21,38,0.553,7,12,0.583,14,26,0.538,0.645,24,32,0.75,4,23,27,11,6,5,13,16,24,63,0.381,4,14,0.286,20,49,0.408,0.413,9,12,0.75,14,19,33,5,5,3,10,25,1,0,0,wofford,2015
34,34,2015-03-09,N,Furman,CTOURN,W,67,64,,22,51,0.431,6,20,0.3,16,31,0.516,0.49,17,21,0.81,11,18,29,8,3,7,8,11,24,46,0.522,9,15,0.6,15,31,0.484,0.62,7,8,0.875,2,16,18,10,3,4,10,17,1,0,0,wofford,2015
35,35,2015-03-19,N,Arkansas,ROUND-64,L,53,56,,18,57,0.316,7,24,0.292,11,33,0.333,0.377,10,16,0.625,13,22,35,7,5,1,7,15,22,48,0.458,3,8,0.375,19,40,0.475,0.49,9,16,0.563,8,26,34,13,4,3,10,16,0,0,0,wofford,2015
1,1,2014-11-14,,North Dakota State,REG (Non-Conf),W,85,50,,30,62,0.484,7,22,0.318,23,40,0.575,0.54,18,21,0.857,10,37,47,9,7,3,10,16,17,62,0.274,7,29,0.241,10,33,0.303,0.331,9,17,0.529,8,20,28,8,3,2,11,20,1,1,0,texas,2015
2,2,2014-11-16,,Alcorn State,REG (Non-Conf),W,85,53,,32,56,0.571,12,25,0.48,20,31,0.645,0.679,9,18,0.5,13,30,43,24,4,9,12,10,19,64,0.297,7,19,0.368,12,45,0.267,0.352,8,11,0.727,11,9,20,5,2,3,8,18,1,1,0,texas,2015
3,3,2014-11-20,N,Iowa,REG (Non-Conf),W,71,57,,27,59,0.458,6,17,0.353,21,42,0.5,0.508,11,16,0.688,11,28,39,12,4,7,14,22,16,54,0.296,4,14,0.286,12,40,0.3,0.333,21,28,0.75,12,22,34,11,10,4,14,18,1,1,0,texas,2015
4,4,2014-11-21,N,California,REG (Non-Conf),W,71,55,,19,49,0.388,3,11,0.273,16,38,0.421,0.418,30,37,0.811,8,35,43,10,3,10,12,18,20,64,0.313,3,12,0.25,17,52,0.327,0.336,12,22,0.545,9,23,32,6,6,4,7,28,1,1,0,texas,2015
5,5,2014-11-25,,Saint Francis (PA),REG (Non-Conf),W,78,46,,32,56,0.571,7,14,0.5,25,42,0.595,0.634,7,9,0.778,11,32,43,16,6,8,14,5,18,58,0.31,5,21,0.238,13,37,0.351,0.353,5,5,1.0,5,14,19,7,8,2,9,14,1,1,0,texas,2015
6,6,2014-11-30,@,Connecticut,REG (Non-Conf),W,55,54,,17,46,0.37,7,20,0.35,10,26,0.385,0.446,14,19,0.737,5,23,28,12,4,8,12,14,17,56,0.304,3,16,0.188,14,40,0.35,0.33,17,21,0.81,9,23,32,7,3,4,8,15,1,1,0,texas,2015
7,7,2014-12-02,,UT Arlington,REG (Non-Conf),W,63,53,,18,60,0.3,5,26,0.192,13,34,0.382,0.342,22,27,0.815,25,23,48,10,3,13,13,10,20,55,0.364,7,16,0.438,13,39,0.333,0.427,6,9,0.667,8,11,19,9,5,5,8,23,1,1,0,texas,2015
8,8,2014-12-05,@,Kentucky,REG (Non-Conf),L,51,63,,14,47,0.298,4,20,0.2,10,27,0.37,0.34,19,29,0.655,14,24,38,9,4,1,21,25,21,56,0.375,1,12,0.083,20,44,0.455,0.384,20,32,0.625,12,19,31,12,9,4,8,26,0,1,0,texas,2015
9,9,2014-12-13,,Texas State,REG (Non-Conf),W,59,27,,23,42,0.548,6,13,0.462,17,29,0.586,0.619,7,10,0.7,6,35,41,15,3,6,19,12,11,51,0.216,2,12,0.167,9,39,0.231,0.235,3,10,0.3,2,9,11,5,6,1,8,16,1,1,0,texas,2015
10,10,2014-12-16,,Lipscomb,REG (Non-Conf),W,106,61,,35,65,0.538,12,24,0.5,23,41,0.561,0.631,24,37,0.649,18,35,53,24,6,11,9,20,19,62,0.306,9,30,0.3,10,32,0.313,0.379,14,23,0.609,9,14,23,11,5,2,11,29,1,1,0,texas,2015
11,11,2014-12-20,,Long Beach State,REG (Non-Conf),W,78,68,,28,53,0.528,6,17,0.353,22,36,0.611,0.585,16,20,0.8,11,27,38,15,3,8,15,15,24,62,0.387,8,20,0.4,16,42,0.381,0.452,12,22,0.545,10,11,21,10,8,3,9,21,1,1,0,texas,2015
12,12,2014-12-23,,Stanford,REG (Non-Conf),L,71,74,OT,25,56,0.446,6,19,0.316,19,37,0.514,0.5,15,17,0.882,8,25,33,8,1,9,11,12,29,67,0.433,8,18,0.444,21,49,0.429,0.493,8,10,0.8,8,18,26,6,6,4,5,19,0,1,0,texas,2015
13,13,2014-12-29,,Rice,REG (Non-Conf),W,66,55,,23,53,0.434,3,11,0.273,20,42,0.476,0.462,17,27,0.63,16,20,36,14,6,3,16,8,21,50,0.42,8,25,0.32,13,25,0.52,0.5,5,6,0.833,6,15,21,11,11,1,15,24,1,1,0,texas,2015
14,14,2015-01-03,@,Texas Tech,REG (Conf),W,70,61,,20,52,0.385,5,13,0.385,15,39,0.385,0.433,25,34,0.735,13,23,36,7,6,8,17,17,22,52,0.423,4,19,0.211,18,33,0.545,0.462,13,26,0.5,9,15,24,15,9,3,13,24,1,1,0,texas,2015
15,15,2015-01-05,,Oklahoma,REG (Conf),L,49,70,,18,60,0.3,6,21,0.286,12,39,0.308,0.35,7,8,0.875,8,24,32,8,2,7,12,15,25,60,0.417,5,12,0.417,20,48,0.417,0.458,15,18,0.833,10,28,38,10,8,5,9,13,0,1,0,texas,2015
16,16,2015-01-10,@,Oklahoma State,REG (Conf),L,58,69,,21,61,0.344,7,21,0.333,14,40,0.35,0.402,9,15,0.6,16,18,34,12,4,12,8,16,26,55,0.473,9,17,0.529,17,38,0.447,0.555,8,14,0.571,6,22,28,14,4,7,10,17,0,1,0,texas,2015
17,17,2015-01-17,,West Virginia,REG (Conf),W,77,50,,21,49,0.429,4,15,0.267,17,34,0.5,0.469,31,37,0.838,13,30,43,15,6,7,19,20,13,54,0.241,6,20,0.3,7,34,0.206,0.296,18,29,0.621,12,13,25,5,8,2,17,30,1,1,0,texas,2015
18,18,2015-01-19,@,TCU,REG (Conf),W,66,48,,24,50,0.48,5,13,0.385,19,37,0.514,0.53,13,17,0.765,6,31,37,16,5,9,12,21,18,54,0.333,3,18,0.167,15,36,0.417,0.361,9,23,0.391,7,17,24,11,5,3,7,16,1,1,0,texas,2015
19,19,2015-01-24,,Kansas,REG (Conf),L,62,75,,24,60,0.4,3,18,0.167,21,42,0.5,0.425,11,15,0.733,13,23,36,8,1,9,9,14,27,62,0.435,6,18,0.333,21,44,0.477,0.484,15,19,0.789,13,21,34,13,6,4,3,15,0,1,0,texas,2015
20,20,2015-01-26,@,Iowa State,REG (Conf),L,86,89,,33,71,0.465,10,22,0.455,23,49,0.469,0.535,10,12,0.833,12,22,34,19,3,8,12,24,29,53,0.547,6,14,0.429,23,39,0.59,0.604,25,38,0.658,5,20,25,20,5,6,6,14,0,1,0,texas,2015
21,21,2015-01-31,@,Baylor,REG (Conf),L,60,83,,27,70,0.386,5,26,0.192,22,44,0.5,0.421,1,3,0.333,16,21,37,21,5,7,10,18,30,62,0.484,12,22,0.545,18,40,0.45,0.581,11,20,0.55,15,24,39,24,6,1,9,10,0,1,0,texas,2015
22,22,2015-02-04,,Oklahoma State,REG (Conf),L,63,65,OT,21,47,0.447,5,10,0.5,16,37,0.432,0.5,16,22,0.727,8,26,34,8,1,6,18,21,20,52,0.385,5,10,0.5,15,42,0.357,0.433,20,29,0.69,7,15,22,7,10,4,8,20,0,1,0,texas,2015
23,23,2015-02-07,@,Kansas State,REG (Conf),W,61,57,,20,37,0.541,4,14,0.286,16,23,0.696,0.595,17,28,0.607,5,25,30,11,1,7,10,17,15,47,0.319,8,16,0.5,7,31,0.226,0.404,19,25,0.76,6,15,21,13,5,0,5,19,1,1,0,texas,2015
24,24,2015-02-11,,TCU,REG (Conf),W,66,43,,19,37,0.514,7,17,0.412,12,20,0.6,0.608,21,31,0.677,4,31,35,14,2,7,12,16,15,52,0.288,5,16,0.313,10,36,0.278,0.337,8,16,0.5,8,17,25,9,3,0,9,23,1,1,0,texas,2015
25,25,2015-02-14,,Texas Tech,REG (Conf),W,56,41,,20,45,0.444,5,15,0.333,15,30,0.5,0.5,11,19,0.579,7,21,28,13,6,5,7,7,16,48,0.333,7,25,0.28,9,23,0.391,0.406,2,3,0.667,6,20,26,12,7,5,9,17,1,1,0,texas,2015
26,26,2015-02-17,@,Oklahoma,REG (Conf),L,69,71,,24,55,0.436,8,23,0.348,16,32,0.5,0.509,13,17,0.765,12,28,40,11,0,13,13,18,22,61,0.361,8,19,0.421,14,42,0.333,0.426,19,25,0.76,10,22,32,11,8,1,5,13,0,1,0,texas,2015
27,27,2015-02-21,,Iowa State,REG (Conf),L,77,85,,29,71,0.408,9,24,0.375,20,47,0.426,0.472,10,12,0.833,12,27,39,13,3,2,12,27,26,56,0.464,12,21,0.571,14,35,0.4,0.571,21,33,0.636,6,21,27,11,4,3,8,15,0,1,0,texas,2015
28,28,2015-02-24,@,West Virginia,REG (Conf),L,64,71,,21,40,0.525,6,13,0.462,15,27,0.556,0.6,16,23,0.696,4,21,25,11,7,4,16,19,22,52,0.423,7,19,0.368,15,33,0.455,0.49,20,23,0.87,8,14,22,17,8,0,8,22,0,1,0,texas,2015
29,29,2015-02-28,@,Kansas,REG (Conf),L,64,69,,23,61,0.377,6,20,0.3,17,41,0.415,0.426,12,18,0.667,8,29,37,16,2,14,8,23,21,58,0.362,1,8,0.125,20,50,0.4,0.371,26,32,0.813,7,30,37,8,5,10,5,18,0,1,0,texas,2015
30,30,2015-03-02,,Baylor,REG (Conf),W,61,59,OT,22,54,0.407,8,23,0.348,14,31,0.452,0.481,9,12,0.75,10,18,28,12,2,11,9,15,21,63,0.333,7,19,0.368,14,44,0.318,0.389,10,16,0.625,18,21,39,6,9,2,11,12,1,1,0,texas,2015
31,31,2015-03-07,,Kansas State,REG (Conf),W,62,49,,21,53,0.396,5,19,0.263,16,34,0.471,0.443,15,22,0.682,12,22,34,11,4,14,8,9,20,55,0.364,2,10,0.2,18,45,0.4,0.382,7,9,0.778,7,19,26,8,4,1,9,17,1,1,0,texas,2015
32,32,2015-03-11,N,Texas Tech,CTOURN,W,65,53,,25,57,0.439,4,19,0.211,21,38,0.553,0.474,11,14,0.786,15,22,37,17,8,6,8,15,22,46,0.478,5,6,0.833,17,40,0.425,0.533,4,10,0.4,5,16,21,12,5,4,10,18,1,0,0,texas,2015
33,33,2015-03-12,N,Iowa State,CTOURN,L,67,69,,23,53,0.434,10,22,0.455,13,31,0.419,0.528,11,13,0.846,9,25,34,14,2,8,12,14,24,59,0.407,10,22,0.455,14,37,0.378,0.492,11,13,0.846,8,20,28,10,8,1,5,14,0,0,0,texas,2015
34,34,2015-03-19,N,Butler,ROUND-64,L,48,56,,17,50,0.34,6,19,0.316,11,31,0.355,0.4,8,12,0.667,10,29,39,7,4,5,15,22,16,48,0.333,4,13,0.308,12,35,0.343,0.375,20,28,0.714,2,23,25,11,5,4,5,13,0,0,0,texas,2015
